01-02-2021,10.38,16.55,6.16
02-02-2021,09.03,14.46,5.42
03-02-2021,09.00,17.20,8.20
04-02-2021,09.00,16.04,7.4
05-02-2021,09.11,16.55,7.43
06-02-2021,09.00,13.36,4.36
08-02-2021,09.00,17.35,8.35
09-02-2021,09.23,15.14,5.50
10-02-2021,09.05,17.32,8.26
11-02-2021,09.49,16.41,6.51
12-02-2021,09.37,14.49,5.11
13-02-2021,13.11,13.11,00.00
15-02-2021,09.20,16.14,6.53
16-02-2021,09.12,17.03,7.50
17-02-2021,09.14,14.52,5.37
18-02-2021,10.46,16.20,5.33
19-02-2021,09.36,16.54,7.17
20-02-2021,09.00,13.33,4.33
22-02-2021,09.35,16.43,7.7
23-02-2021,09.05,16.25,7.19
24-02-2021,09.27,17.14,7.46
25-02-2021,12.06,17.00,4.53
