BOX-3,07.00,16.58,9.58
BOX-4,07.00,17.09,10.9
BOX-6,07.26,18.00,10.33
BOX-7,08.39,17.36,8.56
BOX-8,07.00,15.39,8.39
BOX-9,09.49,17.54,8.4
BOX-11,07.00,17.56,10.56
BOX-12,07.00,18.00,11.0
BOX-13,07.00,17.08,10.8
BOX-14,07.00,17.51,10.51
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,10.05,17.52,7.46
BOX-24,07.00,18.00,11.0
BOX-25,07.25,17.28,10.2
BOX-26,07.00,17.31,10.31
BOX-38,07.00,13.18,6.18
BOX-42,00.00,00.00,00.00
BOX-50,07.00,14.45,7.45
BOX-57,07.00,17.57,10.57
BOX-58,08.15,17.08,8.52
BOX-60,07.00,17.24,10.24
BOX-69,07.00,17.19,10.19
BOX-94,07.00,17.52,10.52
BOX-104,00.00,00.00,00.00
BOX-114,07.47,12.42,4.54
BOX-115,09.05,17.10,8.4
BOX-118,09.03,12.54,3.50
BOX-122,00.00,00.00,00.00
BOX-123,11.34,17.18,5.43
BOX-128,07.09,16.02,8.52
BOX-130,07.41,12.22,4.40
BOX-132,07.00,18.00,11.0
