BOX-18,09.00,18.19,9.19
BOX-62,09.00,18.02,9.2
BOX-191,09.00,17.58,8.58
BOX-215,11.27,14.50,3.22
BOX-328,09.00,15.41,6.41
BOX-329,09.38,15.58,6.19
BOX-216,00.00,00.00,00.00
BOX-217,09.00,17.55,8.55
BOX-219,09.00,17.44,8.44
BOX-220,12.40,17.24,4.44
BOX-225,09.00,17.18,8.18
BOX-227,12.37,16.16,3.39
BOX-229,14.55,14.55,0.0
BOX-231,11.57,14.43,2.46
BOX-232,00.00,00.00,00.00
BOX-233,09.00,17.52,8.52
BOX-235,10.16,17.23,7.6
BOX-238,00.00,00.00,00.00
BOX-239,10.10,12.13,2.2
BOX-241,09.00,17.53,8.53
BOX-244,10.25,16.37,6.11
BOX-247,09.00,17.52,8.52
BOX-249,00.00,00.00,00.00
BOX-251,12.14,17.25,5.10
BOX-253,12.53,17.43,4.50
BOX-330,13.40,17.17,3.36
BOX-254,09.04,16.58,7.54
BOX-255,09.59,16.54,6.54
BOX-331,09.08,17.18,8.10
BOX-257,15.06,15.06,0.0
BOX-258,14.04,14.04,0.0
BOX-260,09.00,17.52,8.52
BOX-263,09.00,18.04,9.4
BOX-264,09.00,16.40,7.40
BOX-266,10.04,15.48,5.44
BOX-267,09.00,18.04,9.4
BOX-269,09.00,17.41,8.41
BOX-271,12.05,17.08,5.3
BOX-273,09.00,17.55,8.55
BOX-277,09.00,17.47,8.47
BOX-278,09.00,18.04,9.4
BOX-279,11.24,15.56,4.31
BOX-283,09.12,17.15,8.2
BOX-285,09.00,17.47,8.47
BOX-286,09.42,17.19,7.37
BOX-287,00.00,00.00,00.00
BOX-332,09.00,16.26,7.26
BOX-288,09.23,17.24,8.1
BOX-289,09.00,18.04,9.4
BOX-290,09.39,15.54,6.15
BOX-292,09.00,17.54,8.54
BOX-333,13.00,13.00,0.0
BOX-293,14.23,17.07,2.44
BOX-295,09.00,17.46,8.46
BOX-297,00.00,00.00,00.00
BOX-299,09.00,12.21,3.21
BOX-300,00.00,00.00,00.00
BOX-301,09.00,18.10,9.10
BOX-302,00.00,00.00,00.00
BOX-340,09.00,16.32,7.32
