BOX-18,08.55,18.02,9.7
BOX-20,00.00,00.00,00.00
BOX-28,10.25,17.20,6.54
BOX-200,00.33,21.45,21.12
BOX-215,00.00,00.00,00.00
BOX-216,08.33,17.31,8.58
BOX-217,08.52,17.58,9.6
BOX-219,08.32,16.50,8.17
BOX-220,08.54,17.59,9.5
BOX-225,08.30,14.26,5.56
BOX-227,11.29,14.41,3.11
BOX-229,16.52,16.52,0.0
BOX-230,00.00,00.00,00.00
BOX-231,08.47,17.55,9.8
BOX-232,12.59,16.43,3.43
BOX-233,11.29,20.40,9.11
BOX-235,11.37,11.37,0.0
BOX-238,08.51,16.17,7.25
BOX-239,08.24,17.59,9.34
BOX-241,00.00,00.00,00.00
BOX-244,09.35,16.46,7.11
BOX-247,00.00,00.00,00.00
BOX-249,13.14,16.25,3.10
BOX-251,11.58,17.05,5.6
BOX-253,10.34,17.41,7.7
BOX-254,00.00,00.00,00.00
BOX-255,09.02,15.45,6.43
BOX-257,13.27,17.22,3.55
BOX-258,13.23,17.17,3.53
BOX-260,07.53,15.57,8.4
BOX-263,08.57,17.01,8.3
BOX-264,07.47,17.19,9.32
BOX-266,10.09,16.44,6.34
BOX-267,08.32,18.01,9.29
BOX-269,08.49,17.53,9.4
BOX-271,11.23,17.10,5.47
BOX-273,09.00,17.44,8.44
BOX-277,08.13,17.46,9.33
BOX-278,11.31,16.15,4.44
BOX-279,08.24,15.30,7.5
BOX-283,13.16,13.16,0.0
BOX-285,10.09,16.52,6.42
BOX-286,08.43,16.59,8.15
BOX-287,08.01,17.48,9.46
BOX-288,08.56,17.48,8.51
BOX-289,08.32,18.01,9.29
BOX-290,09.46,15.13,5.27
BOX-292,08.56,17.53,8.56
BOX-293,08.38,17.28,8.49
BOX-295,13.24,17.40,4.15
BOX-297,08.57,14.28,5.31
BOX-299,12.32,15.31,2.59
BOX-300,08.38,17.49,9.11
BOX-301,07.58,17.56,9.58
BOX-302,00.00,00.00,00.00
BOX-328,09.27,16.05,6.38
BOX-329,09.39,13.59,4.19
BOX-330,09.14,17.42,8.27
BOX-331,08.59,17.32,8.32
BOX-332,00.00,00.00,00.00
BOX-333,09.39,13.40,4.0
