01-08-2020,09.00,13.56,4.56
03-08-2020,09.00,17.00,8.0
04-08-2020,09.00,17.02,8.2
05-08-2020,09.00,17.03,8.3
06-08-2020,09.00,17.01,8.1
07-08-2020,09.02,09.02,00.00
08-08-2020,00.00,00.00,00.00
10-08-2020,10.25,16.49,6.23
11-08-2020,09.00,08.49,23.49
12-08-2020,09.14,16.08,6.53
13-08-2020,09.29,16.57,7.27
14-08-2020,09.00,17.13,8.13
15-08-2020,00.00,00.00,00.00
17-08-2020,09.00,17.02,8.2
18-08-2020,09.00,17.00,8.0
19-08-2020,09.00,17.02,8.2
20-08-2020,00.00,00.00,00.00
21-08-2020,00.00,00.00,00.00
22-08-2020,09.00,08.35,23.35
24-08-2020,09.00,17.02,8.2
25-08-2020,14.15,16.56,2.40
26-08-2020,00.00,00.00,00.00
27-08-2020,00.00,00.00,00.00
28-08-2020,14.16,14.16,00.00
