01-08-2020,00.00,00.00,00.00
03-08-2020,00.00,00.00,00.00
04-08-2020,16.52,16.52,00.00
05-08-2020,00.00,00.00,00.00
06-08-2020,00.00,00.00,00.00
07-08-2020,15.42,15.42,00.00
08-08-2020,00.00,00.00,00.00
10-08-2020,15.28,15.28,00.00
11-08-2020,12.58,12.58,00.00
12-08-2020,11.53,16.06,4.12
13-08-2020,00.00,00.00,00.00
14-08-2020,13.10,15.34,2.23
15-08-2020,00.00,00.00,00.00
17-08-2020,00.00,00.00,00.00
18-08-2020,16.53,16.53,00.00
19-08-2020,15.48,15.48,00.00
20-08-2020,00.00,00.00,00.00
21-08-2020,13.10,13.10,00.00
22-08-2020,12.17,12.17,00.00
24-08-2020,10.09,11.39,1.29
25-08-2020,12.02,12.02,00.00
26-08-2020,12.30,12.30,00.00
27-08-2020,13.05,13.05,00.00
28-08-2020,13.53,13.53,00.00
29-08-2020,00.00,00.00,00.00
