BOX-17,09.00,16.42,7.42
BOX-18,09.00,17.01,8.1
BOX-21,00.00,00.00,00.00
BOX-27,11.47,16.07,4.19
BOX-28,09.45,15.58,6.12
BOX-31,10.39,16.36,5.56
BOX-33,09.00,17.03,8.3
BOX-35,10.48,14.12,3.23
BOX-36,11.37,16.28,4.50
BOX-39,09.00,17.08,8.8
BOX-44,09.55,15.39,5.43
BOX-51,13.16,13.16,00.00
BOX-52,00.00,00.00,00.00
BOX-59,14.21,16.26,2.4
BOX-61,14.17,16.23,2.5
BOX-62,12.24,16.43,4.18
BOX-63,00.00,00.00,00.00
BOX-64,00.00,00.00,00.00
BOX-65,09.00,14.06,5.6
BOX-66,15.25,15.25,00.00
BOX-67,09.00,18.00,9.0
BOX-71,10.08,16.55,6.46
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,11.44,16.39,4.54
BOX-87,09.00,16.42,7.42
BOX-96,09.00,15.25,6.25
BOX-101,09.00,16.54,7.54
BOX-102,00.00,00.00,00.00
BOX-103,14.59,18.00,3.0
BOX-19,00.00,00.00,00.00
BOX-110,00.00,00.00,00.00
BOX-111,00.00,00.00,00.00
BOX-113,11.13,11.13,00.00
BOX-116,09.07,15.10,6.2
BOX-124,09.00,17.52,8.52
BOX-133,00.00,00.00,00.00
BOX-134,09.00,12.58,3.58
BOX-135,09.10,13.08,3.57
BOX-140,16.05,16.05,00.00
BOX-142,13.43,14.03,0.19
BOX-143,00.00,00.00,00.00
BOX-146,13.54,15.59,2.4
BOX-147,09.00,16.58,7.58
BOX-148,00.00,00.00,00.00
BOX-149,00.00,00.00,00.00
BOX-150,11.58,14.17,2.18
BOX-151,09.16,15.36,6.19
BOX-154,00.00,00.00,00.00
BOX-155,16.53,16.53,00.00
BOX-157,00.00,00.00,00.00
BOX-158,09.20,16.30,7.9
BOX-161,10.24,16.17,5.52
BOX-162,10.14,12.08,1.53
BOX-163,14.46,14.46,00.00
BOX-164,16.38,16.38,00.00
BOX-167,00.00,00.00,00.00
BOX-168,10.51,13.13,2.21
BOX-170,10.15,13.54,3.38
BOX-172,16.21,16.21,00.00
BOX-175,00.00,00.00,00.00
BOX-176,09.37,16.19,6.41
BOX-179,09.37,16.19,6.41
BOX-180,09.00,12.40,3.40
BOX-182,10.34,14.14,3.39
BOX-189,09.13,16.01,6.47
BOX-191,09.00,16.32,7.32
BOX-192,09.07,16.22,7.14
BOX-193,09.28,16.22,6.53
BOX-196,11.18,15.55,4.36
BOX-197,10.19,16.27,6.7
BOX-198,09.06,15.10,6.3
BOX-200,09.12,16.29,7.16
BOX-203,11.53,17.06,5.12
BOX-205,00.00,00.00,00.00
BOX-207,10.09,15.11,5.2
BOX-208,09.54,14.05,4.10
BOX-209,00.00,00.00,00.00
BOX-211,00.00,00.00,00.00
BOX-212,09.40,18.00,8.19
BOX-213,11.14,15.10,3.55
BOX-215,16.22,16.22,00.00
BOX-216,09.00,15.32,6.32
BOX-217,10.08,15.53,5.45
BOX-219,00.00,00.00,00.00
BOX-220,11.57,16.41,4.43
BOX-225,10.20,16.07,5.46
BOX-226,00.00,00.00,00.00
BOX-227,11.50,15.23,3.32
BOX-229,12.56,15.16,2.19
BOX-231,11.39,11.39,00.00
BOX-233,14.29,17.17,2.47
BOX-235,00.00,00.00,00.00
BOX-238,09.00,16.01,7.1
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.11,15.58,6.46
BOX-249,12.33,12.33,00.00
BOX-251,12.08,14.52,2.43
BOX-253,09.00,16.46,7.46
BOX-254,00.00,00.00,00.00
BOX-255,10.49,16.05,5.15
BOX-257,11.51,11.51,00.00
BOX-258,12.41,16.47,4.5
BOX-260,09.00,16.56,7.56
BOX-263,09.00,16.44,7.43
BOX-264,00.00,00.00,00.00
BOX-266,11.45,15.52,4.6
BOX-267,09.00,16.18,7.18
BOX-269,00.00,00.00,00.00
BOX-271,09.35,16.11,6.35
BOX-273,09.00,16.59,7.59
BOX-277,09.22,16.35,7.12
BOX-279,12.14,15.49,3.34
BOX-283,09.06,15.04,5.57
BOX-285,09.03,16.07,7.3
BOX-286,09.27,16.25,6.57
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,11.24,16.46,5.21
BOX-290,09.37,13.56,4.18
BOX-292,09.00,16.55,7.55
BOX-293,10.44,16.07,5.22
BOX-295,10.32,15.48,5.15
BOX-297,12.56,13.17,0.20
BOX-299,09.00,13.52,4.51
BOX-300,09.00,16.57,7.57
BOX-301,00.00,00.00,00.00
BOX-302,00.00,00.00,00.00
BOX-326,10.30,16.55,6.24
BOX-327,00.00,00.00,00.00
BOX-328,09.00,16.47,7.47
BOX-330,09.00,16.28,7.28
BOX-331,09.21,16.36,7.14
BOX-333,17.04,17.04,00.00
BOX-334,10.25,12.27,2.1
BOX-336,10.28,16.01,5.32
BOX-338,13.04,13.04,00.00
