01-02-2021,10.14,16.41,6.26
02-02-2021,10.27,17.08,6.40
03-02-2021,10.10,16.48,6.37
04-02-2021,09.32,16.46,7.13
05-02-2021,10.24,16.44,6.20
06-02-2021,09.41,13.07,3.25
08-02-2021,09.32,16.27,6.54
09-02-2021,10.53,16.49,5.55
10-02-2021,10.29,16.37,6.7
11-02-2021,09.58,16.35,6.36
12-02-2021,10.12,16.51,6.38
13-02-2021,09.10,13.39,4.28
15-02-2021,10.41,16.57,6.15
16-02-2021,09.03,16.51,7.47
17-02-2021,09.06,16.02,6.55
18-02-2021,10.19,16.54,6.34
19-02-2021,10.42,16.45,6.2
20-02-2021,10.55,13.29,2.33
22-02-2021,11.10,16.51,5.40
23-02-2021,10.39,16.23,5.43
24-02-2021,10.14,16.53,6.38
25-02-2021,11.32,16.40,5.7
26-02-2021,10.43,16.53,6.9
