BOX-17,09.00,17.23,8.23
BOX-18,09.00,17.56,8.56
BOX-21,00.00,00.00,00.00
BOX-27,12.00,15.24,3.23
BOX-28,09.00,17.55,8.55
BOX-31,09.00,17.50,8.50
BOX-33,00.00,00.00,00.00
BOX-35,14.11,14.11,00.00
BOX-36,11.01,15.49,4.47
BOX-39,09.00,17.50,8.50
BOX-44,09.26,16.05,6.38
BOX-51,12.30,17.00,4.29
BOX-52,09.00,11.38,2.38
BOX-59,09.37,17.10,7.32
BOX-61,09.00,17.45,8.45
BOX-62,09.00,18.00,9.0
BOX-63,09.00,17.43,8.43
BOX-64,00.00,00.00,00.00
BOX-65,00.00,00.00,00.00
BOX-66,15.44,15.44,00.00
BOX-67,09.00,17.04,8.4
BOX-71,10.28,16.21,5.52
BOX-74,00.00,00.00,00.00
BOX-76,18.02,18.00,23.57
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,11.45,16.51,5.5
BOX-87,09.00,17.21,8.21
BOX-96,09.00,15.38,6.38
BOX-101,09.00,17.56,8.56
BOX-102,00.00,00.00,00.00
BOX-103,10.55,16.52,5.56
BOX-19,00.00,00.00,00.00
BOX-110,09.07,12.32,3.24
BOX-111,00.00,00.00,00.00
BOX-113,09.00,14.51,5.51
BOX-116,09.07,14.47,5.39
BOX-124,09.00,17.59,8.59
BOX-133,00.00,00.00,00.00
BOX-134,09.00,17.47,8.47
BOX-135,09.43,13.40,3.56
BOX-140,09.29,15.52,6.22
BOX-142,11.56,11.56,00.00
BOX-143,09.00,15.03,6.3
BOX-146,13.11,13.11,00.00
BOX-147,09.00,17.39,8.39
BOX-148,00.00,00.00,00.00
BOX-149,16.33,16.33,00.00
BOX-150,00.00,00.00,00.00
BOX-151,10.16,15.56,5.39
BOX-154,14.12,15.52,1.39
BOX-155,09.00,17.43,8.43
BOX-157,11.27,14.37,3.9
BOX-158,09.15,15.37,6.21
BOX-161,12.18,16.27,4.8
BOX-162,09.44,16.32,6.47
BOX-163,10.44,10.44,00.00
BOX-164,11.02,13.51,2.48
BOX-167,00.00,00.00,00.00
BOX-168,09.54,17.08,7.13
BOX-170,12.05,12.05,00.00
BOX-172,09.14,17.38,8.23
BOX-175,00.00,00.00,00.00
BOX-176,12.35,16.26,3.50
BOX-179,12.56,12.56,00.00
BOX-180,09.00,17.00,8.0
BOX-182,13.07,13.07,00.00
BOX-189,09.39,14.35,4.55
BOX-191,09.00,17.50,8.50
BOX-192,12.12,16.14,4.1
BOX-193,09.29,16.05,6.35
BOX-196,13.31,13.31,00.00
BOX-197,10.24,16.22,5.57
BOX-198,12.57,15.52,2.54
BOX-200,09.00,18.00,9.0
BOX-203,09.00,17.00,8.0
BOX-205,09.46,16.43,6.56
BOX-207,00.00,00.00,00.00
BOX-208,09.00,14.46,5.46
BOX-209,13.23,13.23,00.00
BOX-211,09.00,17.47,8.47
BOX-212,12.19,18.00,5.40
BOX-213,10.08,11.55,1.46
BOX-215,09.00,16.50,7.50
BOX-216,09.00,16.31,7.31
BOX-217,10.38,14.32,3.53
BOX-219,09.08,16.42,7.33
BOX-220,13.36,13.36,00.00
BOX-225,09.00,08.22,23.22
BOX-226,00.00,00.00,00.00
BOX-227,13.43,16.59,3.15
BOX-229,00.00,00.00,00.00
BOX-231,13.09,13.09,00.00
BOX-233,13.41,13.41,00.00
BOX-235,00.00,00.00,00.00
BOX-238,09.10,16.26,7.15
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.12,15.35,6.22
BOX-249,10.47,16.54,6.6
BOX-251,09.49,16.32,6.42
BOX-253,09.00,17.06,8.6
BOX-254,09.42,17.07,7.24
BOX-255,09.21,16.40,7.18
BOX-257,11.13,16.07,4.53
BOX-258,16.52,16.52,00.00
BOX-260,09.00,17.46,8.46
BOX-263,09.00,17.49,8.49
BOX-264,00.00,00.00,00.00
BOX-266,09.27,16.49,7.21
BOX-267,09.00,17.49,8.49
BOX-269,09.00,17.52,8.52
BOX-271,13.05,16.30,3.24
BOX-273,09.00,17.52,8.52
BOX-277,09.00,17.48,8.48
BOX-279,09.52,14.57,5.4
BOX-283,09.04,17.01,7.56
BOX-285,09.09,17.25,8.15
BOX-286,09.00,16.18,7.18
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,17.50,8.50
BOX-290,12.15,16.15,3.59
BOX-292,09.00,17.55,8.55
BOX-293,11.04,17.11,6.6
BOX-295,10.55,16.56,6.0
BOX-297,09.48,17.31,7.42
BOX-299,09.00,15.02,6.1
BOX-300,09.00,16.25,7.25
BOX-301,09.00,17.56,8.56
BOX-302,00.00,00.00,00.00
BOX-326,11.10,16.16,5.5
BOX-327,09.48,15.26,5.37
BOX-328,09.00,16.13,7.13
BOX-330,11.33,16.24,4.50
BOX-331,09.00,16.36,7.36
BOX-333,13.44,13.44,00.00
BOX-334,00.00,00.00,00.00
BOX-336,14.21,14.21,00.00
BOX-338,12.00,14.30,2.29
