02-01-2019,07.00,17.03,10.3
03-01-2019,07.00,17.16,10.16
04-01-2019,07.00,15.45,8.45
05-01-2019,07.00,13.19,6.19
07-01-2019,07.00,17.10,10.10
08-01-2019,07.00,13.30,6.30
09-01-2019,00.00,00.00,00.00
10-01-2019,07.00,18.06,11.6
11-01-2019,07.00,18.03,11.3
12-01-2019,07.00,12.25,5.25
14-01-2019,07.00,18.06,11.6
15-01-2019,07.00,18.03,11.3
16-01-2019,07.00,18.04,11.4
17-01-2019,07.00,17.49,10.49
18-01-2019,07.00,18.09,11.9
19-01-2019,07.00,13.30,6.30
21-01-2019,07.00,17.38,10.38
22-01-2019,07.00,18.15,11.15
23-01-2019,07.00,18.21,11.21
24-01-2019,07.00,18.05,11.5
25-01-2019,07.00,17.15,10.15
26-01-2019,08.05,14.07,6.1
28-01-2019,07.00,18.08,11.8
29-01-2019,07.00,18.06,11.6
30-01-2019,07.00,18.12,11.12
31-01-2019,07.00,18.11,11.11
