01-01-2020,00.00,00.00,00.00
02-01-2020,13.52,13.52,00.00
03-01-2020,16.02,16.02,00.00
04-01-2020,00.00,00.00,00.00
06-01-2020,00.00,00.00,00.00
07-01-2020,00.00,00.00,00.00
08-01-2020,13.08,13.08,00.00
09-01-2020,13.29,13.29,00.00
10-01-2020,11.39,16.00,4.20
11-01-2020,13.08,13.08,00.00
13-01-2020,13.57,13.57,00.00
14-01-2020,12.59,12.59,00.00
15-01-2020,13.03,13.03,00.00
16-01-2020,14.56,14.56,00.00
17-01-2020,13.51,13.53,0.2
18-01-2020,12.10,12.12,0.1
20-01-2020,12.44,12.44,00.00
21-01-2020,00.00,00.00,00.00
22-01-2020,12.25,12.25,00.00
23-01-2020,13.40,13.40,00.00
24-01-2020,14.32,14.32,00.00
25-01-2020,11.01,11.01,00.00
27-01-2020,12.37,12.40,0.2
28-01-2020,15.37,15.37,00.00
29-01-2020,00.00,00.00,00.00
30-01-2020,00.00,00.00,00.00
