BOX-3,07.01,14.00,6.58
BOX-4,07.00,14.00,7.0
BOX-6,07.00,13.26,6.26
BOX-7,07.00,13.29,6.29
BOX-8,07.00,13.58,6.58
BOX-9,09.41,11.44,2.2
BOX-11,07.00,13.52,6.52
BOX-12,07.00,13.39,6.39
BOX-13,07.00,12.22,5.22
BOX-14,07.00,13.40,6.40
BOX-15,00.00,00.00,00.00
BOX-22,07.00,12.19,5.19
BOX-24,07.00,14.00,7.0
BOX-25,07.00,13.59,6.59
BOX-26,07.00,13.53,6.53
BOX-30,07.34,12.05,4.30
BOX-38,08.37,13.53,5.15
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,14.00,7.0
BOX-58,08.48,13.15,4.26
BOX-60,07.00,14.00,7.0
BOX-69,00.00,00.00,00.00
BOX-94,07.00,14.00,7.0
BOX-95,07.00,11.42,4.42
BOX-104,12.37,12.37,00.00
BOX-114,11.48,12.24,0.35
BOX-115,10.27,13.32,3.4
BOX-118,07.00,14.00,7.0
BOX-122,07.30,07.30,00.00
BOX-123,00.00,00.00,00.00
BOX-126,11.38,11.38,00.00
BOX-128,07.00,12.58,5.58
BOX-130,09.56,09.56,00.00
BOX-132,09.32,12.13,2.40
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
