01-08-2019,10.43,17.38,6.54
02-08-2019,09.13,15.33,6.19
03-08-2019,10.26,13.09,2.42
05-08-2019,10.18,16.50,6.31
06-08-2019,10.23,17.25,7.1
07-08-2019,09.23,16.51,7.27
08-08-2019,10.33,17.21,6.47
09-08-2019,09.49,16.18,6.28
10-08-2019,11.25,11.25,00.00
12-08-2019,11.24,18.00,6.35
13-08-2019,10.45,18.00,7.14
14-08-2019,11.09,17.15,6.5
15-08-2019,17.21,18.00,0.38
16-08-2019,10.37,18.00,7.22
17-08-2019,10.40,13.28,2.47
19-08-2019,10.57,17.16,6.18
20-08-2019,10.17,17.40,7.22
21-08-2019,10.13,17.44,7.30
22-08-2019,10.44,17.50,7.5
23-08-2019,10.35,17.27,6.51
24-08-2019,09.00,13.07,4.7
26-08-2019,10.45,17.33,6.47
27-08-2019,10.43,16.47,6.3
28-08-2019,10.29,17.11,6.41
29-08-2019,09.46,17.28,7.41
30-08-2019,10.22,17.27,7.4
