01-07-2020,08.33,13.59,5.25
02-07-2020,07.00,09.32,2.32
03-07-2020,07.00,06.11,23.11
04-07-2020,07.00,11.50,4.50
06-07-2020,00.00,00.00,00.00
07-07-2020,07.00,14.06,7.6
08-07-2020,07.00,09.27,2.27
09-07-2020,07.00,14.46,7.46
10-07-2020,08.56,13.46,4.49
11-07-2020,11.02,11.02,00.00
13-07-2020,11.21,11.21,00.00
14-07-2020,11.51,11.51,00.00
15-07-2020,08.11,11.49,3.37
16-07-2020,07.39,13.31,5.51
17-07-2020,11.59,11.59,00.00
18-07-2020,12.06,12.06,00.00
20-07-2020,00.00,00.00,00.00
21-07-2020,12.52,12.52,00.00
22-07-2020,13.24,13.24,00.00
23-07-2020,10.45,10.45,00.00
24-07-2020,09.28,09.28,00.00
