BOX-17,09.00,17.26,8.26
BOX-18,15.01,17.59,2.57
BOX-21,00.00,00.00,00.00
BOX-27,12.54,18.00,5.5
BOX-28,09.00,18.00,9.0
BOX-31,09.00,16.51,7.51
BOX-33,09.00,13.06,4.6
BOX-35,14.32,14.32,00.00
BOX-36,10.46,16.15,5.28
BOX-39,09.00,17.59,8.59
BOX-44,09.00,12.05,3.5
BOX-51,13.04,13.04,00.00
BOX-52,09.00,15.41,6.41
BOX-59,12.22,17.46,5.23
BOX-61,11.47,16.16,4.28
BOX-62,10.58,16.20,5.21
BOX-63,09.00,17.58,8.58
BOX-64,00.00,00.00,00.00
BOX-65,09.00,06.18,21.18
BOX-66,15.40,15.40,00.00
BOX-67,09.00,17.05,8.5
BOX-71,09.44,17.27,7.42
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,10.35,13.44,3.8
BOX-83,00.00,00.00,00.00
BOX-85,11.56,16.24,4.27
BOX-87,09.00,18.00,9.0
BOX-96,12.58,12.58,00.00
BOX-101,09.00,08.49,23.49
BOX-102,00.00,00.00,00.00
BOX-103,00.00,00.00,00.00
BOX-19,00.00,00.00,00.00
BOX-110,12.12,12.12,00.00
BOX-111,00.00,00.00,00.00
BOX-113,00.00,00.00,00.00
BOX-116,10.13,14.14,4.0
BOX-124,09.44,17.47,8.2
BOX-133,00.00,00.00,00.00
BOX-134,09.00,17.52,8.52
BOX-135,09.00,18.00,9.0
BOX-140,15.07,15.07,00.00
BOX-142,09.00,17.48,8.48
BOX-143,13.17,13.17,00.00
BOX-146,12.04,16.49,4.44
BOX-147,09.36,17.28,7.51
BOX-148,00.00,00.00,00.00
BOX-149,15.55,15.55,00.00
BOX-150,14.28,14.28,00.00
BOX-151,09.38,16.07,6.28
BOX-154,12.59,16.16,3.16
BOX-155,09.00,17.59,8.59
BOX-157,16.32,16.32,00.00
BOX-158,12.19,16.28,4.8
BOX-161,10.43,15.20,4.37
BOX-162,09.40,15.17,5.36
BOX-163,10.20,12.41,2.20
BOX-164,15.45,15.45,00.00
BOX-167,00.00,00.00,00.00
BOX-168,10.42,17.08,6.25
BOX-170,14.13,14.13,00.00
BOX-172,09.24,16.41,7.16
BOX-175,00.00,00.00,00.00
BOX-176,11.53,16.53,4.59
BOX-179,11.02,16.39,5.36
BOX-180,10.27,17.15,6.47
BOX-182,11.44,11.44,0.0
BOX-189,09.34,11.53,2.18
BOX-191,09.00,17.17,8.17
BOX-192,09.00,16.08,7.8
BOX-193,09.13,16.25,7.11
BOX-196,09.00,15.46,6.46
BOX-197,13.53,16.10,2.16
BOX-198,13.49,15.44,1.54
BOX-200,09.00,18.00,9.0
BOX-203,09.00,18.00,9.0
BOX-205,09.48,15.59,6.10
BOX-207,09.53,16.45,6.51
BOX-208,09.00,18.00,9.0
BOX-209,11.19,16.23,5.3
BOX-211,09.00,17.48,8.48
BOX-212,10.40,13.44,3.3
BOX-213,09.35,15.09,5.33
BOX-215,00.00,00.00,00.00
BOX-216,09.00,14.01,5.1
BOX-217,09.00,18.00,9.0
BOX-219,09.46,16.26,6.39
BOX-220,11.59,14.24,2.24
BOX-225,10.59,15.41,4.41
BOX-226,00.00,00.00,00.00
BOX-227,13.24,13.24,00.00
BOX-229,11.20,11.21,0.0
BOX-231,12.46,16.05,3.18
BOX-233,13.35,13.35,00.00
BOX-235,00.00,00.00,00.00
BOX-238,12.15,16.08,3.52
BOX-239,00.00,00.00,00.00
BOX-241,09.00,17.49,8.49
BOX-244,10.07,15.12,5.4
BOX-249,12.38,16.56,4.17
BOX-251,11.26,16.43,5.16
BOX-253,12.52,12.53,0.0
BOX-254,09.21,16.08,6.46
BOX-255,12.43,16.16,3.32
BOX-257,15.42,15.42,00.00
BOX-258,12.10,17.42,5.31
BOX-260,09.00,17.30,8.30
BOX-263,09.00,16.06,7.6
BOX-264,00.00,00.00,00.00
BOX-266,10.43,17.04,6.20
BOX-267,09.00,16.40,7.40
BOX-269,09.00,13.59,4.58
BOX-271,09.16,17.28,8.11
BOX-273,09.00,17.07,8.7
BOX-277,09.00,17.13,8.13
BOX-279,09.54,13.50,3.55
BOX-283,09.17,17.06,7.48
BOX-285,09.00,17.49,8.49
BOX-286,09.08,17.36,8.27
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,15.21,6.21
BOX-290,10.41,15.51,5.10
BOX-292,13.28,17.48,4.19
BOX-293,09.00,15.40,6.40
BOX-295,11.18,16.45,5.26
BOX-297,12.40,12.40,00.00
BOX-299,09.02,16.54,7.51
BOX-300,09.00,17.50,8.50
BOX-301,09.00,17.57,8.57
BOX-302,00.00,00.00,00.00
BOX-326,09.37,16.22,6.44
BOX-327,15.32,15.32,00.00
BOX-328,09.00,17.27,8.27
BOX-330,09.03,17.25,8.21
BOX-331,09.12,17.09,7.56
BOX-333,00.00,00.00,00.00
BOX-334,10.12,13.23,3.10
BOX-336,12.07,16.29,4.21
BOX-338,13.28,13.28,00.00
