01-02-2019,09.10,16.52,7.41
02-02-2019,13.01,13.01,0.0
04-02-2019,09.36,16.20,6.43
08-02-2019,09.55,17.00,7.4
09-02-2019,11.30,13.30,1.59
11-02-2019,09.20,16.57,7.36
12-02-2019,09.57,17.00,7.3
13-02-2019,09.41,15.22,5.41
14-02-2019,10.17,16.48,6.30
15-02-2019,10.02,16.54,6.51
16-02-2019,10.11,11.33,1.22
18-02-2019,09.57,17.20,7.22
19-02-2019,10.23,16.42,6.19
20-02-2019,09.33,15.37,6.3
21-02-2019,09.41,17.04,7.22
22-02-2019,09.05,17.00,7.54
23-02-2019,09.41,12.56,3.15
25-02-2019,09.04,15.35,6.30
26-02-2019,10.31,16.28,5.56
