BOX-18,12.27,14.00,1.32
BOX-62,09.00,13.56,4.56
BOX-191,09.00,13.52,4.52
BOX-215,09.00,08.56,23.56
BOX-328,09.00,13.01,4.1
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,12.59,12.59,00.00
BOX-219,09.00,11.11,2.11
BOX-220,12.36,13.26,0.49
BOX-225,10.25,13.23,2.57
BOX-227,00.00,00.00,00.00
BOX-229,00.00,00.00,00.00
BOX-231,13.15,13.15,00.00
BOX-232,00.00,00.00,00.00
BOX-233,09.00,13.50,4.50
BOX-235,00.00,00.00,00.00
BOX-238,09.44,11.09,1.24
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.34,12.55,3.20
BOX-247,09.00,13.50,4.50
BOX-249,00.00,00.00,00.00
BOX-251,11.42,12.49,1.6
BOX-253,10.45,10.45,00.00
BOX-330,09.42,12.44,3.1
BOX-254,09.08,14.00,4.51
BOX-255,12.53,12.53,00.00
BOX-331,09.07,13.04,3.56
BOX-257,10.47,13.35,2.47
BOX-258,12.09,13.35,1.25
BOX-260,09.00,12.32,3.32
BOX-263,09.00,13.55,4.55
BOX-264,12.18,12.18,00.00
BOX-266,00.00,00.00,00.00
BOX-267,09.00,13.55,4.55
BOX-269,09.00,13.44,4.44
BOX-271,12.52,12.52,00.00
BOX-273,09.00,13.22,4.22
BOX-277,09.00,13.41,4.41
BOX-278,09.00,13.57,4.57
BOX-279,10.33,10.33,00.00
BOX-283,09.00,12.57,3.57
BOX-285,09.00,13.41,4.41
BOX-286,09.03,13.16,4.12
BOX-287,00.00,00.00,00.00
BOX-332,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,13.57,4.57
BOX-290,10.53,12.35,1.41
BOX-292,09.00,13.49,4.49
BOX-333,00.00,00.00,00.00
BOX-293,10.30,13.29,2.58
BOX-295,11.00,12.52,1.51
BOX-297,11.31,11.31,00.00
BOX-299,00.00,00.00,00.00
BOX-300,13.19,13.19,00.00
BOX-301,09.00,14.00,5.0
BOX-302,00.00,00.00,00.00
BOX-340,00.00,00.00,00.00
