01-07-2020,08.04,14.28,6.23
02-07-2020,09.48,16.35,6.46
03-07-2020,07.45,14.25,6.39
04-07-2020,07.00,13.11,6.11
06-07-2020,08.37,11.54,3.16
07-07-2020,09.29,16.58,7.28
08-07-2020,09.04,14.36,5.31
09-07-2020,08.15,16.57,8.41
10-07-2020,14.07,16.57,2.49
11-07-2020,12.33,12.33,00.00
13-07-2020,09.07,14.32,5.24
14-07-2020,07.13,17.00,9.46
15-07-2020,07.58,14.39,6.40
16-07-2020,17.00,17.00,00.00
17-07-2020,07.14,14.42,7.27
18-07-2020,00.00,00.00,00.00
20-07-2020,12.01,15.32,3.30
21-07-2020,07.23,12.25,5.1
22-07-2020,09.58,09.58,00.00
23-07-2020,14.32,14.32,00.00
24-07-2020,11.48,11.48,00.00
25-07-2020,00.00,00.00,00.00
27-07-2020,11.54,11.54,00.00
28-07-2020,09.23,09.23,00.00
29-07-2020,12.55,12.55,00.00
