01-02-2020,10.33,12.30,1.56
03-02-2020,09.26,15.12,5.45
04-02-2020,09.40,16.30,6.49
05-02-2020,10.32,18.00,7.27
06-02-2020,09.47,16.12,6.24
07-02-2020,11.33,16.31,4.57
08-02-2020,11.03,13.23,2.19
10-02-2020,11.10,16.39,5.28
11-02-2020,12.18,16.46,4.27
12-02-2020,11.13,17.01,5.47
13-02-2020,12.12,16.44,4.31
14-02-2020,09.00,17.03,8.3
15-02-2020,12.46,13.04,0.17
17-02-2020,10.48,16.34,5.45
18-02-2020,11.08,16.40,5.31
19-02-2020,11.10,16.16,5.5
20-02-2020,10.09,16.03,5.53
21-02-2020,10.07,16.33,6.25
22-02-2020,12.53,13.53,0.59
24-02-2020,12.59,16.25,3.25
