BOX-3,10.59,15.14,4.14
BOX-4,07.00,15.06,8.6
BOX-6,07.13,15.16,8.2
BOX-7,00.00,00.00,00.00
BOX-8,07.00,16.39,9.39
BOX-9,10.52,14.48,3.55
BOX-11,11.02,13.35,2.32
BOX-12,09.55,14.51,4.55
BOX-13,07.00,13.57,6.57
BOX-14,10.41,12.49,2.7
BOX-15,00.00,00.00,00.00
BOX-22,08.23,13.45,5.21
BOX-24,07.00,15.21,8.21
BOX-25,07.00,14.59,7.59
BOX-26,07.00,15.16,8.16
BOX-30,07.00,14.54,7.54
BOX-38,13.19,14.50,1.30
BOX-42,00.00,00.00,00.00
BOX-50,07.00,14.26,7.26
BOX-57,07.00,14.49,7.49
BOX-58,08.04,13.27,5.22
BOX-60,07.00,12.18,5.18
BOX-69,00.00,00.00,00.00
BOX-94,10.15,13.34,3.18
BOX-95,08.00,18.00,9.59
BOX-104,11.36,15.12,3.35
BOX-114,10.53,13.16,2.22
BOX-115,09.41,16.12,6.30
BOX-118,07.00,16.12,9.12
BOX-122,07.03,07.03,00.00
BOX-123,00.00,00.00,00.00
BOX-126,00.00,00.00,00.00
BOX-128,07.47,15.38,7.50
BOX-130,09.53,09.53,00.00
BOX-132,11.39,14.47,3.7
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
