01-02-2020,00.00,00.00,00.00
03-02-2020,09.36,12.48,3.11
04-02-2020,09.43,16.30,6.46
05-02-2020,10.28,17.46,7.17
06-02-2020,09.41,13.50,4.8
07-02-2020,09.12,16.41,7.28
08-02-2020,09.00,11.37,2.37
10-02-2020,10.45,13.56,3.10
11-02-2020,09.00,16.44,7.44
12-02-2020,12.46,16.20,3.33
13-02-2020,10.22,17.47,7.24
14-02-2020,09.00,17.01,8.1
15-02-2020,09.50,11.52,2.1
17-02-2020,10.24,16.10,5.45
18-02-2020,12.08,16.08,3.59
19-02-2020,11.45,16.51,5.5
20-02-2020,09.00,15.27,6.27
21-02-2020,12.09,17.55,5.45
22-02-2020,09.00,12.35,3.35
24-02-2020,09.00,08.28,23.28
