01-02-2021,10.11,16.08,5.56
02-02-2021,10.19,15.31,5.11
03-02-2021,10.13,16.22,6.8
04-02-2021,09.50,16.01,6.10
05-02-2021,10.16,15.58,5.41
06-02-2021,11.50,11.50,00.00
08-02-2021,11.33,11.33,00.00
09-02-2021,09.37,16.20,6.42
10-02-2021,10.24,16.05,5.40
11-02-2021,10.23,16.36,6.12
12-02-2021,10.39,13.35,2.55
13-02-2021,10.31,10.31,00.00
15-02-2021,10.19,13.46,3.26
16-02-2021,10.42,13.31,2.48
17-02-2021,10.28,12.53,2.24
18-02-2021,10.10,16.20,6.9
19-02-2021,10.48,14.42,3.53
20-02-2021,11.10,11.10,00.00
22-02-2021,09.03,15.19,6.15
23-02-2021,10.50,16.55,6.4
24-02-2021,10.08,13.46,3.37
25-02-2021,10.51,15.11,4.19
