BOX-3,07.00,16.59,9.59
BOX-4,07.00,18.00,11.0
BOX-6,07.00,14.20,7.20
BOX-7,00.00,00.00,00.00
BOX-8,07.00,18.00,11.0
BOX-9,09.29,09.29,00.00
BOX-11,07.00,17.48,10.48
BOX-12,07.00,17.56,10.56
BOX-13,07.00,15.21,8.21
BOX-14,07.00,17.33,10.33
BOX-15,00.00,00.00,00.00
BOX-22,09.26,15.40,6.14
BOX-24,07.00,18.00,11.0
BOX-25,11.00,12.45,1.44
BOX-26,07.00,17.50,10.50
BOX-30,07.00,17.15,10.15
BOX-38,07.00,15.14,8.14
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,17.56,10.56
BOX-58,11.08,14.29,3.20
BOX-60,07.00,18.00,11.0
BOX-69,00.00,00.00,00.00
BOX-94,07.00,17.53,10.53
BOX-95,10.32,18.00,7.27
BOX-104,16.23,16.23,00.00
BOX-114,15.28,15.28,00.00
BOX-115,10.20,15.38,5.17
BOX-118,07.00,18.00,11.0
BOX-122,00.00,00.00,00.00
BOX-123,00.00,00.00,00.00
BOX-126,07.17,17.05,9.47
BOX-128,10.13,15.50,5.36
BOX-130,07.22,12.16,4.53
BOX-132,09.24,17.41,8.16
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
