01-06-2020,08.30,14.43,6.13
02-06-2020,09.49,17.44,7.54
03-06-2020,07.44,14.34,6.49
04-06-2020,08.35,17.32,8.56
05-06-2020,10.19,14.44,4.24
06-06-2020,09.36,13.24,3.47
08-06-2020,08.24,14.34,6.9
09-06-2020,07.43,16.40,8.56
10-06-2020,10.36,14.49,4.12
11-06-2020,00.00,00.00,00.00
12-06-2020,11.29,16.33,5.3
13-06-2020,08.11,12.55,4.43
15-06-2020,07.00,14.36,7.36
16-06-2020,07.56,16.50,8.53
17-06-2020,10.13,14.25,4.11
18-06-2020,16.39,16.39,00.00
19-06-2020,09.41,14.46,5.4
20-06-2020,00.00,00.00,00.00
22-06-2020,07.09,14.27,7.17
23-06-2020,12.57,16.52,3.54
24-06-2020,14.32,14.32,00.00
25-06-2020,09.47,17.02,7.14
26-06-2020,08.51,16.28,7.37
27-06-2020,10.13,10.13,00.00
29-06-2020,09.38,14.44,5.5
30-06-2020,12.20,13.46,1.25
