BOX-18,12.08,17.17,5.8
BOX-62,09.00,17.54,8.54
BOX-191,09.00,17.53,8.53
BOX-215,12.23,12.23,00.00
BOX-328,09.00,16.29,7.29
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,09.50,16.20,6.29
BOX-219,09.00,15.57,6.57
BOX-220,11.59,16.33,4.33
BOX-225,09.42,16.19,6.36
BOX-227,00.00,00.00,00.00
BOX-229,00.00,00.00,00.00
BOX-231,11.29,16.00,4.30
BOX-232,00.00,00.00,00.00
BOX-233,14.25,14.25,00.00
BOX-235,00.00,00.00,00.00
BOX-238,12.28,16.46,4.17
BOX-239,00.00,00.00,00.00
BOX-241,09.00,14.00,5.0
BOX-244,09.38,16.35,6.56
BOX-247,00.00,00.00,00.00
BOX-249,12.13,16.15,4.1
BOX-251,09.51,17.06,7.14
BOX-253,11.33,17.26,5.52
BOX-330,09.07,12.28,3.20
BOX-254,09.00,16.39,7.39
BOX-255,09.00,17.00,8.0
BOX-331,09.29,15.45,6.15
BOX-257,10.46,16.35,5.48
BOX-258,10.50,17.19,6.28
BOX-260,09.00,17.57,8.57
BOX-263,09.00,17.53,8.53
BOX-264,15.56,16.51,0.54
BOX-266,09.00,15.41,6.41
BOX-267,09.00,17.53,8.53
BOX-269,09.00,16.31,7.31
BOX-271,09.00,17.39,8.39
BOX-273,09.00,16.06,7.6
BOX-277,09.00,17.51,8.51
BOX-278,09.00,17.53,8.53
BOX-279,10.02,14.45,4.42
BOX-283,09.00,16.58,7.58
BOX-285,09.00,17.51,8.51
BOX-286,10.59,14.49,3.49
BOX-287,00.00,00.00,00.00
BOX-332,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,17.53,8.53
BOX-290,11.53,14.30,2.36
BOX-292,09.00,17.54,8.54
BOX-333,14.20,17.52,3.31
BOX-293,09.00,18.00,9.0
BOX-295,12.18,17.12,4.53
BOX-297,09.14,11.29,2.14
BOX-299,13.43,14.02,0.18
BOX-300,09.00,18.00,9.0
BOX-301,09.00,17.58,8.58
BOX-302,00.00,00.00,00.00
BOX-340,09.00,16.45,7.45
