01-09-2020,13.43,16.52,3.8
02-09-2020,09.20,16.57,7.36
03-09-2020,13.46,15.36,1.49
04-09-2020,09.15,09.15,00.00
05-09-2020,09.22,13.16,3.53
07-09-2020,15.48,15.48,00.00
08-09-2020,12.40,14.03,1.22
09-09-2020,09.46,13.40,3.53
10-09-2020,10.03,14.31,4.27
11-09-2020,12.01,14.11,2.9
12-09-2020,09.33,13.19,3.45
14-09-2020,11.02,16.14,5.11
15-09-2020,09.00,14.35,5.35
16-09-2020,09.37,16.50,7.12
17-09-2020,09.13,16.52,7.38
18-09-2020,13.56,13.56,00.00
19-09-2020,13.03,13.03,00.00
21-09-2020,11.20,15.54,4.33
22-09-2020,09.21,16.27,7.5
23-09-2020,13.57,15.31,1.33
24-09-2020,09.04,13.56,4.51
25-09-2020,10.31,15.45,5.13
26-09-2020,12.26,12.26,00.00
28-09-2020,09.00,13.31,4.31
29-09-2020,09.19,16.41,7.21
30-09-2020,11.57,16.39,4.41
