02-12-2019,07.00,17.44,10.44
03-12-2019,07.00,18.00,11.0
04-12-2019,07.00,18.00,11.0
05-12-2019,07.00,17.57,10.57
06-12-2019,07.00,17.56,10.56
07-12-2019,07.00,13.53,6.53
09-12-2019,07.00,17.51,10.51
10-12-2019,07.00,17.51,10.51
11-12-2019,07.00,18.00,11.0
12-12-2019,07.00,17.49,10.49
13-12-2019,07.00,17.55,10.55
14-12-2019,07.00,13.56,6.56
16-12-2019,07.00,17.56,10.56
17-12-2019,07.00,17.58,10.58
18-12-2019,07.00,17.56,10.56
19-12-2019,07.00,18.00,11.0
20-12-2019,07.00,17.48,10.48
21-12-2019,07.00,13.56,6.56
23-12-2019,07.00,17.52,10.52
24-12-2019,07.00,12.45,5.45
25-12-2019,00.00,00.00,00.00
26-12-2019,00.00,00.00,00.00
27-12-2019,07.00,16.55,9.55
28-12-2019,07.00,13.51,6.51
