01-04-2019,09.17,16.59,7.41
02-04-2019,11.14,17.23,6.8
03-04-2019,12.15,15.51,3.35
04-04-2019,10.24,16.48,6.23
05-04-2019,12.00,16.33,4.33
06-04-2019,12.48,13.29,0.40
08-04-2019,10.27,17.16,6.48
09-04-2019,11.28,18.00,6.31
10-04-2019,11.17,17.27,6.9
11-04-2019,10.42,16.38,5.55
12-04-2019,09.01,17.37,8.35
13-04-2019,10.19,13.29,3.9
15-04-2019,10.51,17.32,6.40
16-04-2019,11.02,16.54,5.51
17-04-2019,12.24,18.00,5.35
18-04-2019,10.17,17.00,6.42
19-04-2019,12.32,16.44,4.11
20-04-2019,10.33,12.30,1.56
22-04-2019,00.00,00.00,00.00
23-04-2019,00.00,00.00,00.00
24-04-2019,00.00,00.00,00.00
25-04-2019,00.00,00.00,00.00
26-04-2019,00.00,00.00,00.00
