10-01-2018,12.04,16.36,4.32
11-01-2018,10.17,17.24,7.6
12-01-2018,08.59,17.36,8.37
13-01-2018,08.53,13.45,4.51
15-01-2018,08.30,17.52,9.22
16-01-2018,08.07,16.42,8.35
17-01-2018,08.36,17.58,9.22
18-01-2018,08.28,17.56,9.28
19-01-2018,10.23,18.04,7.40
20-01-2018,08.25,13.55,5.30
22-01-2018,08.10,17.49,9.38
23-01-2018,08.17,17.47,9.30
24-01-2018,08.21,17.43,9.22
25-01-2018,08.07,17.42,9.34
26-01-2018,08.01,17.33,9.32
27-01-2018,08.06,13.33,5.26
29-01-2018,07.47,17.17,9.29
30-01-2018,12.15,17.20,5.4
