01-08-2020,09.55,11.46,1.50
03-08-2020,00.00,00.00,00.00
04-08-2020,00.00,00.00,00.00
05-08-2020,00.00,00.00,00.00
06-08-2020,09.00,15.37,6.37
07-08-2020,09.00,07.51,22.51
08-08-2020,09.00,11.32,2.32
10-08-2020,09.47,16.46,6.58
11-08-2020,13.16,13.16,00.00
12-08-2020,12.48,12.48,00.00
13-08-2020,10.35,15.58,5.22
14-08-2020,09.28,16.20,6.51
15-08-2020,00.00,00.00,00.00
17-08-2020,12.03,15.20,3.16
18-08-2020,10.13,15.51,5.37
19-08-2020,12.23,16.46,4.22
20-08-2020,11.59,15.56,3.56
21-08-2020,10.18,17.03,6.44
22-08-2020,10.17,12.58,2.40
24-08-2020,09.56,13.36,3.39
25-08-2020,09.00,16.18,7.18
26-08-2020,10.35,16.25,5.49
27-08-2020,10.00,16.19,6.18
28-08-2020,10.11,16.40,6.28
29-08-2020,10.18,13.33,3.14
