01-06-2020,19.20,18.00,22.39
02-06-2020,00.00,00.00,00.00
03-06-2020,00.00,00.00,00.00
04-06-2020,20.59,18.00,21.0
05-06-2020,21.15,18.00,20.44
06-06-2020,00.00,00.00,00.00
08-06-2020,00.00,00.00,00.00
09-06-2020,00.00,00.00,00.00
10-06-2020,20.11,18.00,21.48
11-06-2020,22.18,18.00,19.41
12-06-2020,00.00,00.00,00.00
13-06-2020,00.00,00.00,00.00
15-06-2020,00.00,00.00,00.00
16-06-2020,00.00,00.00,00.00
17-06-2020,00.00,00.00,00.00
18-06-2020,00.00,00.00,00.00
19-06-2020,00.00,00.00,00.00
20-06-2020,00.00,00.00,00.00
22-06-2020,00.00,00.00,00.00
23-06-2020,00.00,00.00,00.00
