02-01-2019,09.42,15.28,5.46
03-01-2019,16.09,16.16,0.6
04-01-2019,09.00,15.00,6.0
05-01-2019,09.00,12.41,3.41
07-01-2019,09.37,16.37,7.0
08-01-2019,10.57,16.32,5.35
09-01-2019,00.00,00.00,00.00
10-01-2019,09.27,15.46,6.18
11-01-2019,09.34,16.24,6.50
12-01-2019,09.31,12.08,2.37
14-01-2019,12.30,16.41,4.10
15-01-2019,11.35,16.30,4.55
16-01-2019,10.03,16.16,6.12
17-01-2019,10.28,15.29,5.1
18-01-2019,09.43,16.20,6.36
19-01-2019,09.52,12.50,2.58
21-01-2019,10.45,16.23,5.38
22-01-2019,09.32,16.11,6.39
23-01-2019,10.55,15.42,4.47
24-01-2019,09.06,16.04,6.57
25-01-2019,10.47,16.34,5.47
26-01-2019,09.10,12.32,3.21
28-01-2019,10.17,15.39,5.22
29-01-2019,09.12,15.44,6.32
30-01-2019,09.38,16.00,6.21
31-01-2019,09.55,15.45,5.49
