03-12-2018,09.00,17.58,8.58
04-12-2018,09.00,17.45,8.45
05-12-2018,09.00,17.47,8.47
06-12-2018,09.00,17.47,8.47
07-12-2018,14.38,17.45,3.7
08-12-2018,09.00,13.49,4.49
10-12-2018,09.00,17.50,8.50
11-12-2018,09.00,20.37,11.37
12-12-2018,09.00,14.33,5.33
13-12-2018,10.11,17.45,7.34
14-12-2018,09.00,17.46,8.46
15-12-2018,09.00,13.45,4.45
17-12-2018,09.00,17.47,8.47
18-12-2018,09.00,17.46,8.46
19-12-2018,09.00,17.50,8.50
20-12-2018,09.00,17.45,8.45
21-12-2018,09.00,17.46,8.46
22-12-2018,09.00,13.49,4.49
24-12-2018,09.00,13.13,4.13
27-12-2018,09.00,19.18,10.18
28-12-2018,09.00,20.23,11.23
29-12-2018,09.00,16.10,7.10
31-12-2018,09.00,16.00,7.0
31-12-2018,09.00,16.00,7.0
31-12-2018,09.00,16.00,7.0
31-12-2018,09.00,16.00,7.0
31-12-2018,09.00,16.00,7.0
31-12-2018,09.00,16.00,7.0
