01-05-2019,00.00,00.00,00.00
02-05-2019,09.00,17.57,8.57
03-05-2019,00.00,00.00,00.00
04-05-2019,09.00,13.59,4.59
06-05-2019,09.00,18.00,9.0
07-05-2019,09.00,17.58,8.58
08-05-2019,09.00,17.54,8.54
09-05-2019,09.00,17.58,8.58
10-05-2019,09.00,18.00,9.0
11-05-2019,09.00,14.00,5.0
13-05-2019,09.00,17.55,8.55
14-05-2019,09.00,17.56,8.56
15-05-2019,09.00,17.53,8.53
16-05-2019,09.00,17.51,8.51
17-05-2019,09.00,17.56,8.56
18-05-2019,09.00,14.00,5.0
20-05-2019,09.00,17.56,8.56
21-05-2019,09.00,17.55,8.55
22-05-2019,09.00,17.56,8.56
23-05-2019,09.00,17.49,8.49
24-05-2019,09.00,18.00,9.0
25-05-2019,09.00,13.58,4.58
27-05-2019,09.00,17.48,8.48
