BOX-3,11.21,14.20,2.58
BOX-4,08.27,16.59,8.31
BOX-6,07.00,11.32,4.32
BOX-7,00.00,00.00,00.00
BOX-8,07.00,16.55,9.55
BOX-9,08.15,11.32,3.16
BOX-11,08.56,16.01,7.4
BOX-12,07.38,16.22,8.44
BOX-13,00.00,00.00,00.00
BOX-14,07.00,16.39,9.39
BOX-15,00.00,00.00,00.00
BOX-22,07.46,15.11,7.24
BOX-24,07.00,17.09,10.9
BOX-25,07.23,16.43,9.19
BOX-26,07.00,17.14,10.14
BOX-30,13.09,16.32,3.22
BOX-38,07.14,14.43,7.28
BOX-42,00.00,00.00,00.00
BOX-50,07.00,14.39,7.39
BOX-57,07.00,17.11,10.11
BOX-58,15.54,15.54,00.00
BOX-60,07.00,15.33,8.33
BOX-69,00.00,00.00,00.00
BOX-94,07.00,16.54,9.54
BOX-95,07.48,18.00,10.11
BOX-104,00.00,00.00,00.00
BOX-114,11.35,14.36,3.0
BOX-115,08.15,15.33,7.17
BOX-118,07.00,16.26,9.26
BOX-122,00.00,00.00,00.00
BOX-123,09.18,16.07,6.48
BOX-126,10.02,11.35,1.32
BOX-128,00.00,00.00,00.00
BOX-130,00.00,00.00,00.00
BOX-132,07.00,16.54,9.54
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
