01-08-2020,00.00,00.00,00.00
03-08-2020,10.46,17.24,6.37
04-08-2020,15.17,18.00,2.42
05-08-2020,09.51,17.24,7.32
06-08-2020,10.47,17.11,6.23
07-08-2020,11.20,17.15,5.54
08-08-2020,12.29,14.00,1.30
10-08-2020,13.19,17.22,4.2
11-08-2020,10.45,17.33,6.47
12-08-2020,10.19,17.40,7.20
13-08-2020,11.21,18.00,6.38
14-08-2020,12.43,17.40,4.56
15-08-2020,00.00,00.00,00.00
17-08-2020,13.35,17.28,3.53
18-08-2020,10.53,18.00,7.6
19-08-2020,11.56,17.33,5.36
20-08-2020,15.21,17.15,1.53
21-08-2020,13.08,13.08,00.00
22-08-2020,11.57,13.54,1.56
24-08-2020,11.13,17.22,6.8
25-08-2020,09.45,17.42,7.56
26-08-2020,09.57,17.27,7.29
27-08-2020,10.47,16.59,6.11
28-08-2020,12.16,17.38,5.21
29-08-2020,10.32,14.00,3.27
31-08-2020,14.27,17.18,2.50
