BOX-17,09.00,13.22,4.22
BOX-18,13.22,14.00,0.37
BOX-21,00.00,00.00,00.00
BOX-27,09.00,08.37,23.37
BOX-28,09.00,13.20,4.20
BOX-31,09.00,13.56,4.56
BOX-33,09.00,14.00,5.0
BOX-35,11.28,11.28,00.00
BOX-36,13.18,13.18,00.00
BOX-39,09.00,13.55,4.55
BOX-44,10.06,13.02,2.55
BOX-51,12.46,12.46,00.00
BOX-52,00.00,00.00,00.00
BOX-59,09.03,12.41,3.37
BOX-61,13.06,13.06,00.00
BOX-62,13.19,13.19,00.00
BOX-63,00.00,00.00,00.00
BOX-64,00.00,00.00,00.00
BOX-65,09.00,13.31,4.31
BOX-66,00.00,00.00,00.00
BOX-67,09.00,13.54,4.54
BOX-71,10.07,10.07,00.00
BOX-74,00.00,00.00,00.00
BOX-76,15.12,14.00,22.47
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,09.00,09.37,0.37
BOX-87,00.00,00.00,00.00
BOX-96,11.35,13.30,1.54
BOX-101,12.06,12.06,00.00
BOX-102,00.00,00.00,00.00
BOX-103,00.00,00.00,00.00
BOX-19,00.00,00.00,00.00
BOX-110,12.01,12.01,00.00
BOX-111,00.00,00.00,00.00
BOX-113,11.00,11.00,00.00
BOX-116,13.31,13.31,00.00
BOX-124,09.00,13.59,4.59
BOX-133,00.00,00.00,00.00
BOX-134,12.13,12.13,00.00
BOX-135,11.40,13.58,2.17
BOX-140,11.44,13.19,1.34
BOX-142,00.00,00.00,00.00
BOX-143,00.00,00.00,00.00
BOX-146,12.15,12.15,00.00
BOX-147,09.00,14.00,5.0
BOX-148,00.00,00.00,00.00
BOX-149,00.00,00.00,00.00
BOX-150,00.00,00.00,00.00
BOX-151,09.00,12.33,3.33
BOX-154,00.00,00.00,00.00
BOX-155,12.21,13.02,0.40
BOX-157,00.00,00.00,00.00
BOX-158,09.00,11.29,2.29
BOX-161,09.15,12.58,3.42
BOX-162,09.45,12.15,2.29
BOX-163,12.03,12.03,00.00
BOX-164,09.00,13.09,4.8
BOX-167,00.00,00.00,00.00
BOX-168,09.02,13.11,4.8
BOX-170,12.59,12.59,00.00
BOX-172,00.00,00.00,00.00
BOX-175,00.00,00.00,00.00
BOX-176,09.33,13.12,3.38
BOX-179,12.05,12.05,00.00
BOX-180,09.00,12.47,3.47
BOX-182,13.03,13.03,00.00
BOX-189,00.00,00.00,00.00
BOX-191,09.00,13.56,4.56
BOX-192,09.00,13.27,4.27
BOX-193,11.15,13.33,2.17
BOX-196,00.00,00.00,00.00
BOX-197,13.02,13.02,00.00
BOX-198,11.10,12.51,1.40
BOX-200,09.00,08.57,23.57
BOX-203,09.00,12.26,3.26
BOX-205,12.15,12.15,00.00
BOX-207,09.44,12.49,3.4
BOX-208,11.28,13.02,1.33
BOX-209,12.10,13.57,1.46
BOX-211,00.00,00.00,00.00
BOX-212,12.02,14.00,1.57
BOX-213,12.07,12.07,00.00
BOX-215,00.00,00.00,00.00
BOX-216,09.00,13.03,4.3
BOX-217,10.55,13.49,2.53
BOX-219,10.10,11.54,1.43
BOX-220,10.48,13.37,2.48
BOX-225,09.13,13.22,4.8
BOX-226,00.00,00.00,00.00
BOX-227,00.00,00.00,00.00
BOX-229,12.21,12.22,0.0
BOX-231,00.00,00.00,00.00
BOX-233,00.00,00.00,00.00
BOX-235,00.00,00.00,00.00
BOX-238,12.53,12.53,00.00
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.30,13.07,3.36
BOX-249,13.06,14.00,0.53
BOX-251,11.22,11.59,0.36
BOX-253,09.31,13.30,3.58
BOX-254,00.00,00.00,00.00
BOX-255,09.05,12.02,2.56
BOX-257,00.00,00.00,00.00
BOX-258,13.04,13.04,00.00
BOX-260,12.58,12.58,00.00
BOX-263,09.43,12.57,3.13
BOX-264,00.00,00.00,00.00
BOX-266,11.14,13.00,1.45
BOX-267,09.56,12.58,3.1
BOX-269,00.00,00.00,00.00
BOX-271,13.59,13.59,00.00
BOX-273,09.00,12.30,3.30
BOX-277,13.29,13.29,00.00
BOX-279,13.35,13.36,0.0
BOX-283,09.02,11.04,2.1
BOX-285,09.04,13.41,4.36
BOX-286,00.00,00.00,00.00
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.37,13.46,4.8
BOX-290,09.57,12.54,2.56
BOX-292,09.00,13.56,4.56
BOX-293,09.00,13.25,4.25
BOX-295,11.29,11.29,00.00
BOX-297,11.30,11.30,00.00
BOX-299,09.02,12.50,3.47
BOX-300,09.00,13.57,4.57
BOX-301,00.00,00.00,00.00
BOX-302,00.00,00.00,00.00
BOX-326,13.36,13.41,0.4
BOX-327,09.22,09.22,00.00
BOX-328,09.00,13.41,4.41
BOX-330,09.00,11.37,2.37
BOX-331,09.27,13.51,4.23
BOX-333,00.00,00.00,00.00
BOX-334,00.00,00.00,00.00
BOX-336,11.38,11.38,00.00
BOX-338,11.16,11.16,00.00
