BOX-3,11.12,16.39,5.26
BOX-4,07.00,17.02,10.2
BOX-6,07.27,16.58,9.30
BOX-7,07.11,16.34,9.22
BOX-8,07.00,17.59,10.59
BOX-9,08.02,13.26,5.23
BOX-11,07.15,16.28,9.12
BOX-12,07.00,12.59,5.59
BOX-13,09.41,13.11,3.29
BOX-14,07.00,13.17,6.17
BOX-15,07.04,16.31,9.26
BOX-22,12.20,12.20,00.00
BOX-24,07.00,13.00,6.0
BOX-25,13.32,16.08,2.35
BOX-26,07.00,15.55,8.55
BOX-30,09.04,14.27,5.22
BOX-38,09.30,09.30,00.00
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,17.12,10.12
BOX-58,09.19,16.23,7.3
BOX-60,07.58,13.41,5.42
BOX-69,07.00,05.37,22.37
BOX-94,07.00,17.07,10.7
BOX-95,08.04,10.45,2.40
BOX-104,00.00,00.00,00.00
BOX-114,08.34,12.36,4.1
BOX-115,07.59,16.36,8.36
BOX-118,07.00,17.25,10.25
BOX-122,07.27,11.00,3.32
BOX-123,07.05,16.12,9.6
BOX-126,10.14,17.08,6.53
BOX-128,10.21,14.26,4.4
BOX-130,00.00,00.00,00.00
BOX-132,07.00,17.11,10.11
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
