BOX-18,09.00,17.56,8.56
BOX-20,00.00,00.00,00.00
BOX-28,11.09,14.06,2.57
BOX-200,09.00,16.11,7.11
BOX-215,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,09.00,17.56,8.56
BOX-219,09.00,18.00,9.0
BOX-220,09.04,16.54,7.50
BOX-225,09.00,17.52,8.52
BOX-227,13.04,15.05,2.0
BOX-229,11.58,16.20,4.22
BOX-230,00.00,00.00,00.00
BOX-231,09.00,17.54,8.54
BOX-232,09.01,16.08,7.6
BOX-233,12.17,15.50,3.33
BOX-235,10.32,16.58,6.26
BOX-238,00.00,00.00,00.00
BOX-239,00.00,00.00,00.00
BOX-241,09.00,17.51,8.51
BOX-244,09.39,17.05,7.25
BOX-247,12.31,14.49,2.17
BOX-249,00.00,00.00,00.00
BOX-251,10.55,17.12,6.17
BOX-253,11.03,17.37,6.33
BOX-254,09.00,17.52,8.52
BOX-255,12.14,15.19,3.4
BOX-257,12.32,17.36,5.4
BOX-258,13.24,17.29,4.5
BOX-260,09.00,16.55,7.55
BOX-263,09.00,17.02,8.2
BOX-264,09.00,17.59,8.59
BOX-266,15.22,15.23,0.0
BOX-267,09.00,17.55,8.55
BOX-269,09.12,17.26,8.13
BOX-271,10.17,17.45,7.28
BOX-273,09.00,16.47,7.47
BOX-277,09.00,17.51,8.51
BOX-278,11.05,16.55,5.49
BOX-279,10.41,10.41,0.0
BOX-283,13.06,13.06,0.0
BOX-285,09.07,17.31,8.23
BOX-286,10.55,15.54,4.58
BOX-287,10.47,17.22,6.34
BOX-288,09.00,17.49,8.49
BOX-289,09.00,17.55,8.55
BOX-290,09.48,17.02,7.14
BOX-292,09.00,17.49,8.49
BOX-293,09.00,17.48,8.48
BOX-295,09.00,12.18,3.18
BOX-297,11.47,16.22,4.34
BOX-299,09.07,16.02,6.54
BOX-300,09.00,17.49,8.49
BOX-301,09.00,18.01,9.1
BOX-302,00.00,00.00,00.00
BOX-328,09.52,16.19,6.27
BOX-329,00.00,00.00,00.00
BOX-330,09.00,17.26,8.26
BOX-331,09.10,16.39,7.28
BOX-332,00.00,00.00,00.00
BOX-333,14.12,14.12,0.0
