BOX-3,11.05,11.05,00.00
BOX-4,07.00,17.01,10.1
BOX-6,07.00,18.00,11.0
BOX-7,00.00,00.00,00.00
BOX-8,07.00,17.01,10.1
BOX-9,08.43,14.08,5.24
BOX-11,07.54,15.41,7.46
BOX-12,07.00,15.51,8.51
BOX-13,00.00,00.00,00.00
BOX-14,07.00,16.40,9.40
BOX-15,00.00,00.00,00.00
BOX-22,07.38,15.42,8.3
BOX-24,07.00,16.15,9.15
BOX-25,07.00,16.06,9.6
BOX-26,07.00,17.08,10.8
BOX-30,11.08,16.27,5.18
BOX-38,13.29,13.29,00.00
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,17.12,10.12
BOX-58,13.00,14.47,1.46
BOX-60,07.00,16.16,9.16
BOX-69,00.00,00.00,00.00
BOX-94,07.00,17.03,10.3
BOX-95,10.06,10.06,00.00
BOX-104,15.50,15.50,00.00
BOX-114,10.02,10.49,0.46
BOX-115,08.15,15.36,7.20
BOX-118,07.00,18.00,11.0
BOX-122,00.00,00.00,00.00
BOX-123,07.07,16.23,9.15
BOX-126,09.37,16.15,6.37
BOX-128,00.00,00.00,00.00
BOX-130,00.00,00.00,00.00
BOX-132,07.00,17.20,10.20
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
