BOX-3,07.31,16.36,9.4
BOX-4,07.00,17.04,10.4
BOX-6,07.29,18.00,10.30
BOX-7,07.01,16.03,9.1
BOX-8,07.00,18.30,11.30
BOX-9,13.54,13.54,0.0
BOX-11,07.00,17.57,10.57
BOX-12,07.00,18.01,11.1
BOX-13,07.00,17.24,10.24
BOX-14,07.00,17.26,10.26
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,07.00,15.41,8.41
BOX-24,07.00,18.03,11.3
BOX-25,07.37,15.56,8.18
BOX-26,07.00,17.54,10.54
BOX-38,09.48,14.55,5.6
BOX-42,00.00,00.00,00.00
BOX-50,07.00,06.27,23.27
BOX-57,07.00,18.01,11.1
BOX-58,07.53,14.39,6.46
BOX-60,07.00,17.57,10.57
BOX-69,07.00,05.35,22.35
BOX-94,07.00,17.55,10.55
BOX-104,07.00,17.57,10.57
BOX-114,07.00,12.42,5.42
BOX-115,07.19,16.42,9.23
BOX-118,07.00,16.56,9.56
BOX-122,00.00,00.00,00.00
BOX-123,09.41,13.25,3.44
BOX-128,08.36,13.09,4.32
BOX-130,12.53,12.53,0.0
BOX-132,07.38,16.46,9.8
