01-01-2020,00.00,00.00,00.00
02-01-2020,09.00,17.57,8.57
03-01-2020,09.00,17.56,8.56
04-01-2020,09.00,14.00,5.0
06-01-2020,00.00,00.00,00.00
07-01-2020,09.00,17.57,8.57
08-01-2020,09.00,17.57,8.57
09-01-2020,10.59,18.00,7.0
10-01-2020,09.00,17.59,8.59
11-01-2020,09.00,14.00,5.0
13-01-2020,09.00,17.56,8.56
14-01-2020,09.00,18.00,9.0
15-01-2020,09.00,17.56,8.56
16-01-2020,09.00,17.57,8.57
17-01-2020,09.00,17.44,8.44
18-01-2020,09.00,13.57,4.57
20-01-2020,09.00,17.56,8.56
21-01-2020,09.00,17.55,8.55
22-01-2020,09.00,17.58,8.58
23-01-2020,09.00,17.56,8.56
24-01-2020,09.00,17.57,8.57
