01-02-2018,08.36,17.50,9.13
02-02-2018,08.02,17.54,9.52
03-02-2018,07.51,13.49,5.58
05-02-2018,08.03,15.35,7.32
06-02-2018,08.04,17.24,9.20
07-02-2018,08.02,16.25,8.22
08-02-2018,08.01,16.11,8.10
09-02-2018,08.16,17.23,9.7
10-02-2018,08.27,13.37,5.10
12-02-2018,07.59,17.44,9.45
13-02-2018,07.40,17.44,10.3
14-02-2018,08.01,17.35,9.33
15-02-2018,07.55,17.03,9.7
16-02-2018,07.53,15.57,8.4
17-02-2018,08.21,13.25,5.4
19-02-2018,09.00,17.54,8.54
20-02-2018,09.00,17.50,8.50
21-02-2018,09.00,17.01,8.1
22-02-2018,09.00,16.24,7.24
23-02-2018,09.00,16.49,7.49
24-02-2018,09.00,13.50,4.50
26-02-2018,09.44,18.10,8.26
27-02-2018,09.00,17.44,8.44
28-02-2018,09.00,17.21,8.21
