BOX-3,07.00,17.05,10.5
BOX-4,07.00,17.03,10.3
BOX-6,07.00,18.00,11.0
BOX-7,07.00,17.01,10.1
BOX-8,07.00,17.57,10.57
BOX-9,07.34,11.57,4.22
BOX-11,07.00,17.46,10.46
BOX-12,07.00,17.57,10.57
BOX-13,08.33,16.04,7.30
BOX-14,07.00,17.32,10.32
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,08.24,17.41,9.16
BOX-24,07.00,18.00,11.0
BOX-25,07.20,17.42,10.21
BOX-26,07.00,18.00,11.0
BOX-38,08.41,14.48,6.6
BOX-42,00.00,00.00,00.00
BOX-50,07.00,09.58,2.58
BOX-57,07.00,18.00,11.0
BOX-58,10.44,17.12,6.27
BOX-60,07.00,17.50,10.50
BOX-69,07.00,17.02,10.2
BOX-94,07.00,17.50,10.50
BOX-104,11.14,15.23,4.8
BOX-114,07.00,18.00,11.0
BOX-115,10.45,17.37,6.51
BOX-118,07.00,15.26,8.26
BOX-122,12.15,12.15,00.00
BOX-123,08.45,12.28,3.42
BOX-128,07.00,15.58,8.58
BOX-130,10.36,13.47,3.10
BOX-132,10.13,16.44,6.30
