02-09-2019,09.00,17.50,8.50
03-09-2019,09.00,17.55,8.55
04-09-2019,09.00,17.52,8.52
05-09-2019,09.00,18.00,9.0
06-09-2019,09.00,17.58,8.58
07-09-2019,09.00,13.55,4.55
09-09-2019,09.00,17.54,8.54
10-09-2019,09.00,17.56,8.56
11-09-2019,09.00,17.57,8.57
12-09-2019,09.00,17.52,8.52
13-09-2019,09.00,17.55,8.55
14-09-2019,09.00,13.55,4.55
16-09-2019,09.00,18.00,9.0
17-09-2019,09.00,17.56,8.56
18-09-2019,09.00,17.53,8.53
19-09-2019,09.00,17.56,8.56
20-09-2019,09.00,17.55,8.55
21-09-2019,09.00,13.56,4.56
23-09-2019,09.00,18.00,9.0
24-09-2019,09.00,08.27,23.27
25-09-2019,09.00,18.00,9.0
26-09-2019,09.00,17.54,8.54
27-09-2019,09.00,17.53,8.53
28-09-2019,09.00,13.56,4.56
30-09-2019,09.00,17.53,8.53
