01-08-2019,10.24,16.48,6.23
02-08-2019,11.07,16.29,5.21
03-08-2019,11.35,11.35,00.00
05-08-2019,09.55,16.32,6.36
06-08-2019,10.20,16.33,6.12
07-08-2019,10.09,16.57,6.47
08-08-2019,10.55,16.46,5.50
09-08-2019,11.12,16.50,5.37
10-08-2019,09.00,13.15,4.15
12-08-2019,10.51,17.05,6.13
13-08-2019,10.30,17.08,6.37
14-08-2019,11.14,16.56,5.41
15-08-2019,00.00,00.00,00.00
16-08-2019,10.05,17.16,7.10
17-08-2019,10.20,13.09,2.48
19-08-2019,10.28,16.28,5.59
20-08-2019,10.44,16.48,6.3
21-08-2019,10.24,16.37,6.12
22-08-2019,11.14,17.00,5.45
23-08-2019,11.41,16.36,4.54
24-08-2019,10.34,13.18,2.43
26-08-2019,10.24,16.25,6.0
27-08-2019,10.43,16.39,5.55
28-08-2019,13.06,17.10,4.3
29-08-2019,09.04,17.15,8.10
30-08-2019,10.31,16.22,5.50
