01-10-2020,09.11,15.12,6.0
02-10-2020,09.00,14.10,5.10
03-10-2020,10.36,10.36,00.00
05-10-2020,09.00,16.37,7.37
06-10-2020,09.00,15.39,6.39
07-10-2020,09.00,16.32,7.32
08-10-2020,10.29,16.42,6.12
09-10-2020,09.00,16.38,7.38
10-10-2020,09.00,13.50,4.50
12-10-2020,10.09,16.39,6.29
13-10-2020,09.00,16.46,7.46
14-10-2020,09.00,16.48,7.48
15-10-2020,09.00,14.28,5.28
16-10-2020,09.00,16.37,7.37
17-10-2020,09.00,13.42,4.42
19-10-2020,10.45,16.20,5.34
20-10-2020,09.00,16.39,7.39
21-10-2020,09.39,16.12,6.32
22-10-2020,09.28,16.43,7.14
23-10-2020,09.00,16.08,7.8
24-10-2020,09.00,12.23,3.23
26-10-2020,10.01,16.57,6.55
27-10-2020,09.00,16.13,7.13
