BOX-3,10.59,15.49,4.49
BOX-4,07.00,16.57,9.57
BOX-6,07.00,11.36,4.36
BOX-7,00.00,00.00,00.00
BOX-8,07.00,16.55,9.55
BOX-9,09.23,12.47,3.23
BOX-11,07.59,15.27,7.27
BOX-12,07.23,12.09,4.45
BOX-13,00.00,00.00,00.00
BOX-14,07.00,16.55,9.55
BOX-15,00.00,00.00,00.00
BOX-22,09.00,15.27,6.26
BOX-24,07.00,17.32,10.32
BOX-25,07.00,15.42,8.42
BOX-26,07.00,16.25,9.25
BOX-30,08.57,14.02,5.4
BOX-38,13.41,15.38,1.56
BOX-42,00.00,00.00,00.00
BOX-50,07.00,11.52,4.52
BOX-57,07.00,17.10,10.10
BOX-58,07.05,12.17,5.11
BOX-60,07.00,11.24,4.24
BOX-69,00.00,00.00,00.00
BOX-94,07.00,17.15,10.15
BOX-95,11.48,15.59,4.10
BOX-104,07.00,14.48,7.48
BOX-114,00.00,00.00,00.00
BOX-115,08.36,16.24,7.47
BOX-118,07.00,17.45,10.45
BOX-122,00.00,00.00,00.00
BOX-123,08.13,16.45,8.31
BOX-126,09.25,16.12,6.46
BOX-128,00.00,00.00,00.00
BOX-130,00.00,00.00,00.00
BOX-132,07.00,17.13,10.13
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
