BOX-3,07.00,17.00,10.0
BOX-4,07.00,16.53,9.53
BOX-6,00.00,00.00,00.00
BOX-7,07.00,17.11,10.11
BOX-8,07.00,16.53,9.53
BOX-9,10.26,15.49,5.22
BOX-11,07.02,17.46,10.43
BOX-12,07.00,18.00,11.0
BOX-13,07.00,18.00,11.0
BOX-14,07.00,17.45,10.45
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,09.31,17.08,7.36
BOX-24,07.00,18.00,11.0
BOX-25,08.17,16.24,8.6
BOX-26,07.00,17.53,10.53
BOX-38,07.07,14.40,7.32
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,17.54,10.54
BOX-58,08.01,14.44,6.42
BOX-60,07.00,18.00,11.0
BOX-69,07.00,15.00,8.0
BOX-94,07.00,17.51,10.51
BOX-104,00.00,00.00,00.00
BOX-114,08.49,14.41,5.51
BOX-115,09.21,16.22,7.0
BOX-118,08.58,12.31,3.32
BOX-122,00.00,00.00,00.00
BOX-123,07.21,16.29,9.7
BOX-128,09.11,16.02,6.50
BOX-130,08.08,13.18,5.9
BOX-132,11.44,15.41,3.56
