BOX-17,09.00,16.32,7.32
BOX-18,09.00,12.30,3.30
BOX-21,00.00,00.00,00.00
BOX-27,17.54,17.54,00.00
BOX-28,09.56,16.36,6.39
BOX-31,09.00,17.14,8.14
BOX-33,00.00,00.00,00.00
BOX-35,14.32,14.32,00.00
BOX-36,00.00,00.00,00.00
BOX-39,09.00,17.54,8.54
BOX-44,09.00,11.54,2.54
BOX-51,09.00,17.52,8.52
BOX-52,00.00,00.00,00.00
BOX-59,11.50,16.55,5.4
BOX-61,09.00,17.49,8.49
BOX-62,09.00,17.52,8.52
BOX-63,00.00,00.00,00.00
BOX-64,00.00,00.00,00.00
BOX-65,09.00,06.30,21.30
BOX-66,00.00,00.00,00.00
BOX-67,12.52,17.02,4.9
BOX-71,09.16,16.40,7.23
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,09.00,16.08,7.8
BOX-87,09.00,17.13,8.13
BOX-96,09.00,17.52,8.52
BOX-101,09.00,17.53,8.53
BOX-102,00.00,00.00,00.00
BOX-103,12.32,12.32,00.00
BOX-19,00.00,00.00,00.00
BOX-110,00.00,00.00,00.00
BOX-111,00.00,00.00,00.00
BOX-113,09.00,14.38,5.38
BOX-116,09.00,13.59,4.59
BOX-124,09.00,17.58,8.58
BOX-133,00.00,00.00,00.00
BOX-134,09.00,17.51,8.51
BOX-135,09.25,15.07,5.41
BOX-140,17.09,17.09,00.00
BOX-142,09.17,16.51,7.33
BOX-143,00.00,00.00,00.00
BOX-146,09.45,12.56,3.10
BOX-147,09.00,17.56,8.56
BOX-148,00.00,00.00,00.00
BOX-149,00.00,00.00,00.00
BOX-150,00.00,00.00,00.00
BOX-151,09.45,16.13,6.27
BOX-154,14.07,14.07,00.00
BOX-155,14.52,14.52,00.00
BOX-157,09.53,15.55,6.1
BOX-158,10.45,15.48,5.2
BOX-161,00.00,00.00,00.00
BOX-162,00.00,00.00,00.00
BOX-163,12.54,12.54,00.00
BOX-164,12.38,17.05,4.26
BOX-167,00.00,00.00,00.00
BOX-168,10.13,17.56,7.42
BOX-170,11.47,15.15,3.27
BOX-172,09.00,17.54,8.54
BOX-175,00.00,00.00,00.00
BOX-176,11.52,17.09,5.16
BOX-179,13.27,13.27,00.00
BOX-180,09.00,17.12,8.12
BOX-182,10.51,10.51,00.00
BOX-189,09.54,15.01,5.6
BOX-191,11.58,15.18,3.19
BOX-192,09.00,16.18,7.18
BOX-193,11.25,16.36,5.10
BOX-196,10.01,14.48,4.46
BOX-197,11.30,13.23,1.52
BOX-198,12.33,14.48,2.14
BOX-200,09.00,17.29,8.29
BOX-203,09.00,16.37,7.37
BOX-205,12.13,16.15,4.1
BOX-207,09.53,15.07,5.13
BOX-208,09.22,12.59,3.36
BOX-209,12.11,12.11,00.00
BOX-211,14.04,17.09,3.4
BOX-212,12.04,18.00,5.55
BOX-213,10.35,16.51,6.15
BOX-215,09.00,17.54,8.54
BOX-216,09.00,13.11,4.11
BOX-217,10.28,17.07,6.38
BOX-219,09.41,17.30,7.48
BOX-220,09.30,17.38,8.7
BOX-225,10.16,14.49,4.32
BOX-226,00.00,00.00,00.00
BOX-227,00.00,00.00,00.00
BOX-229,00.00,00.00,00.00
BOX-231,12.56,12.56,00.00
BOX-233,13.31,13.31,00.00
BOX-235,00.00,00.00,00.00
BOX-238,09.33,17.14,7.40
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,00.00,00.00,00.00
BOX-249,11.04,16.44,5.39
BOX-251,11.10,16.57,5.46
BOX-253,11.51,17.35,5.43
BOX-254,00.00,00.00,00.00
BOX-255,12.58,17.09,4.10
BOX-257,11.49,16.24,4.34
BOX-258,11.36,17.20,5.43
BOX-260,09.00,13.46,4.46
BOX-263,09.00,17.55,8.55
BOX-264,00.00,00.00,00.00
BOX-266,10.24,15.50,5.25
BOX-267,09.00,17.55,8.55
BOX-269,09.00,17.55,8.55
BOX-271,00.00,00.00,00.00
BOX-273,09.10,16.37,7.26
BOX-277,09.00,17.55,8.55
BOX-279,00.00,00.00,00.00
BOX-283,09.09,17.21,8.11
BOX-285,12.02,15.25,3.22
BOX-286,09.46,17.06,7.19
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,17.55,8.55
BOX-290,00.00,00.00,00.00
BOX-292,09.00,17.55,8.55
BOX-293,09.19,16.02,6.42
BOX-295,11.25,17.23,5.57
BOX-297,12.51,17.24,4.32
BOX-299,09.00,08.57,23.57
BOX-300,09.00,17.58,8.58
BOX-301,00.00,00.00,00.00
BOX-302,00.00,00.00,00.00
BOX-326,09.00,15.16,6.16
BOX-327,09.00,14.20,5.20
BOX-328,09.00,16.55,7.55
BOX-330,11.00,16.49,5.48
BOX-331,09.59,16.49,6.49
BOX-333,00.00,00.00,00.00
BOX-334,11.42,14.21,2.38
BOX-336,11.27,17.48,6.20
BOX-338,11.54,11.54,00.00
