01-02-2020,12.44,12.44,00.00
03-02-2020,09.52,16.10,6.17
04-02-2020,12.16,14.27,2.10
05-02-2020,09.12,15.03,5.50
06-02-2020,11.49,16.30,4.40
07-02-2020,11.52,14.58,3.5
08-02-2020,11.44,11.44,00.00
10-02-2020,11.17,15.33,4.15
11-02-2020,09.00,13.17,4.17
12-02-2020,09.23,16.23,6.59
13-02-2020,11.33,14.10,2.36
14-02-2020,00.00,00.00,00.00
15-02-2020,00.00,00.00,00.00
17-02-2020,00.00,00.00,00.00
18-02-2020,00.00,00.00,00.00
19-02-2020,10.24,16.22,5.57
20-02-2020,12.46,15.39,2.52
21-02-2020,09.19,16.38,7.18
22-02-2020,00.00,00.00,00.00
24-02-2020,09.21,16.21,6.59
25-02-2020,11.47,13.59,2.11
26-02-2020,10.48,15.05,4.16
