01-10-2019,09.00,17.55,8.55
02-10-2019,09.00,17.54,8.54
03-10-2019,09.00,17.53,8.53
04-10-2019,09.00,17.58,8.58
05-10-2019,09.00,13.54,4.54
07-10-2019,09.00,17.54,8.54
08-10-2019,09.00,17.52,8.52
09-10-2019,09.00,17.54,8.54
10-10-2019,09.00,17.53,8.53
11-10-2019,09.00,16.40,7.40
12-10-2019,09.00,12.36,3.36
14-10-2019,09.00,16.46,7.46
15-10-2019,09.00,13.23,4.23
16-10-2019,09.00,14.17,5.17
17-10-2019,09.00,14.25,5.25
18-10-2019,09.00,14.09,5.9
19-10-2019,09.00,09.43,0.43
21-10-2019,09.00,15.20,6.20
22-10-2019,09.00,14.11,5.11
23-10-2019,09.00,13.54,4.54
24-10-2019,09.00,17.02,8.2
25-10-2019,09.00,13.33,4.33
26-10-2019,09.00,08.46,23.46
