02-11-2020,08.16,15.30,7.13
03-11-2020,09.53,13.52,3.58
04-11-2020,09.23,15.30,6.6
05-11-2020,07.52,07.52,00.00
06-11-2020,00.00,00.00,00.00
07-11-2020,00.00,00.00,00.00
09-11-2020,00.00,00.00,00.00
10-11-2020,00.00,00.00,00.00
11-11-2020,00.00,00.00,00.00
12-11-2020,00.00,00.00,00.00
13-11-2020,10.38,10.38,00.00
14-11-2020,00.00,00.00,00.00
16-11-2020,00.00,00.00,00.00
17-11-2020,00.00,00.00,00.00
18-11-2020,00.00,00.00,00.00
19-11-2020,10.25,11.59,1.33
20-11-2020,09.33,13.01,3.27
21-11-2020,00.00,00.00,00.00
23-11-2020,08.20,14.00,5.39
24-11-2020,10.01,14.25,4.23
25-11-2020,10.32,12.35,2.2
26-11-2020,11.04,13.41,2.36
