BOX-18,13.18,13.18,00.00
BOX-62,09.00,13.54,4.54
BOX-191,09.00,14.00,5.0
BOX-215,00.00,00.00,00.00
BOX-328,09.00,13.28,4.28
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,09.00,10.06,1.6
BOX-219,09.00,13.23,4.23
BOX-220,11.19,14.00,2.40
BOX-225,09.06,13.15,4.8
BOX-227,10.15,10.15,00.00
BOX-229,11.55,11.55,00.00
BOX-231,11.39,12.37,0.57
BOX-232,00.00,00.00,00.00
BOX-233,13.06,14.00,0.53
BOX-235,00.00,00.00,00.00
BOX-238,11.47,11.47,00.00
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.43,13.10,3.26
BOX-247,00.00,00.00,00.00
BOX-249,10.55,13.39,2.43
BOX-251,09.00,13.20,4.20
BOX-253,09.00,12.14,3.14
BOX-330,10.05,13.23,3.17
BOX-254,09.34,12.52,3.17
BOX-255,10.16,12.17,2.0
BOX-331,09.15,13.50,4.34
BOX-257,09.00,11.38,2.38
BOX-258,13.09,13.09,00.00
BOX-260,09.00,13.49,4.49
BOX-263,09.00,14.00,5.0
BOX-264,12.01,13.36,1.34
BOX-266,10.19,12.32,2.12
BOX-267,09.00,14.00,5.0
BOX-269,09.00,13.57,4.57
BOX-271,13.12,13.41,0.28
BOX-273,09.01,14.00,4.58
BOX-277,09.00,13.51,4.51
BOX-278,09.00,13.56,4.56
BOX-279,10.59,11.00,0.0
BOX-283,09.07,13.19,4.11
BOX-285,09.00,13.51,4.51
BOX-286,00.00,00.00,00.00
BOX-287,00.00,00.00,00.00
BOX-332,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,13.56,4.56
BOX-290,09.00,12.58,3.58
BOX-292,09.00,13.59,4.59
BOX-333,13.24,13.24,00.00
BOX-293,09.00,13.05,4.5
BOX-295,11.45,11.45,00.00
BOX-297,10.07,12.09,2.1
BOX-299,09.00,12.05,3.5
BOX-300,09.00,13.52,4.52
BOX-301,09.00,14.00,5.0
BOX-302,00.00,00.00,00.00
BOX-340,00.00,00.00,00.00
