01-03-2019,09.00,17.57,8.57
02-03-2019,09.00,13.56,4.56
04-03-2019,09.00,17.57,8.57
05-03-2019,09.00,17.57,8.57
06-03-2019,09.00,17.56,8.56
07-03-2019,09.00,17.56,8.56
08-03-2019,09.00,17.59,8.59
09-03-2019,09.00,18.00,9.0
11-03-2019,09.00,17.56,8.56
12-03-2019,09.00,17.57,8.57
13-03-2019,09.00,17.56,8.56
14-03-2019,09.00,17.57,8.57
15-03-2019,09.00,17.58,8.58
16-03-2019,09.00,13.56,4.56
18-03-2019,09.00,17.53,8.53
19-03-2019,09.00,17.57,8.57
20-03-2019,09.00,17.56,8.56
21-03-2019,09.00,17.59,8.59
22-03-2019,09.00,17.58,8.58
23-03-2019,09.00,13.55,4.55
