BOX-18,09.00,18.02,9.2
BOX-20,00.00,00.00,00.00
BOX-28,09.00,16.29,7.29
BOX-200,10.06,21.17,11.11
BOX-215,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,09.00,17.57,8.57
BOX-219,11.57,13.42,1.45
BOX-220,10.15,17.31,7.15
BOX-225,00.00,00.00,00.00
BOX-227,12.49,15.34,2.44
BOX-229,00.00,00.00,00.00
BOX-230,00.00,00.00,00.00
BOX-231,09.00,17.54,8.54
BOX-232,09.18,16.50,7.32
BOX-233,12.02,12.02,0.0
BOX-235,09.37,17.44,8.6
BOX-238,09.00,17.36,8.36
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,00.00,00.00,00.00
BOX-247,12.15,16.26,4.11
BOX-249,00.00,00.00,00.00
BOX-251,14.49,17.02,2.12
BOX-253,09.22,17.30,8.7
BOX-254,09.00,17.52,8.52
BOX-255,10.50,17.18,6.27
BOX-257,09.21,15.46,6.25
BOX-258,12.01,12.01,0.0
BOX-260,09.00,17.38,8.38
BOX-263,09.00,16.40,7.40
BOX-264,09.00,17.29,8.29
BOX-266,11.20,17.45,6.25
BOX-267,09.00,16.19,7.19
BOX-269,09.00,17.24,8.24
BOX-271,09.49,17.21,7.31
BOX-273,09.00,17.48,8.48
BOX-277,09.00,17.46,8.46
BOX-278,12.23,13.40,1.17
BOX-279,11.28,11.28,0.0
BOX-283,16.41,16.41,0.0
BOX-285,09.05,15.58,6.53
BOX-286,11.35,16.34,4.58
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,13.16,4.16
BOX-290,10.41,16.06,5.24
BOX-292,09.00,17.52,8.52
BOX-293,09.00,17.47,8.47
BOX-295,10.26,15.36,5.10
BOX-297,09.56,17.04,7.7
BOX-299,13.53,13.53,0.0
BOX-300,09.00,17.47,8.47
BOX-301,09.00,18.02,9.2
BOX-302,00.00,00.00,00.00
BOX-328,09.06,16.45,7.38
BOX-329,09.58,16.33,6.34
BOX-330,09.00,17.23,8.23
BOX-331,09.24,16.53,7.28
BOX-332,00.00,00.00,00.00
BOX-333,13.04,13.04,0.0
