01-02-2020,09.00,13.53,4.53
03-02-2020,09.00,17.51,8.51
04-02-2020,00.00,00.00,00.00
05-02-2020,09.00,17.47,8.46
06-02-2020,00.00,00.00,00.00
07-02-2020,09.00,17.53,8.53
08-02-2020,09.00,13.49,4.49
10-02-2020,00.00,00.00,00.00
11-02-2020,09.00,17.50,8.50
12-02-2020,09.00,17.51,8.51
13-02-2020,00.00,00.00,00.00
14-02-2020,09.00,17.50,8.50
15-02-2020,09.00,13.46,4.46
17-02-2020,09.00,17.48,8.48
18-02-2020,09.00,17.51,8.51
19-02-2020,00.00,00.00,00.00
20-02-2020,09.00,11.22,2.22
21-02-2020,09.00,11.14,2.14
