BOX-18,13.25,13.27,0.1
BOX-62,09.00,13.53,4.53
BOX-191,09.00,13.53,4.53
BOX-215,09.00,13.44,4.44
BOX-328,09.00,12.44,3.44
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,11.06,11.07,0.0
BOX-219,09.00,13.18,4.18
BOX-220,11.00,13.29,2.28
BOX-225,11.30,13.24,1.53
BOX-227,00.00,00.00,00.00
BOX-229,00.00,00.00,00.00
BOX-231,00.00,00.00,00.00
BOX-232,00.00,00.00,00.00
BOX-233,09.00,13.49,4.49
BOX-235,11.13,13.13,1.59
BOX-238,00.00,00.00,00.00
BOX-239,00.00,00.00,00.00
BOX-241,09.00,13.46,4.46
BOX-244,09.00,12.57,3.57
BOX-247,00.00,00.00,00.00
BOX-249,09.00,13.49,4.49
BOX-251,11.52,13.30,1.37
BOX-253,09.57,12.37,2.39
BOX-330,09.00,13.31,4.31
BOX-254,09.00,12.50,3.50
BOX-255,09.51,09.54,0.2
BOX-331,09.00,13.24,4.24
BOX-257,09.44,12.29,2.44
BOX-258,11.46,11.46,00.00
BOX-260,09.00,13.51,4.51
BOX-263,09.00,13.55,4.55
BOX-264,09.01,12.51,3.49
BOX-266,13.06,13.06,00.00
BOX-267,09.00,13.55,4.55
BOX-269,09.00,13.50,4.50
BOX-271,00.00,00.00,00.00
BOX-273,09.00,13.27,4.27
BOX-277,09.00,13.42,4.42
BOX-278,09.00,13.55,4.55
BOX-279,00.00,00.00,00.00
BOX-283,09.00,13.30,4.30
BOX-285,09.00,13.41,4.41
BOX-286,10.21,12.28,2.6
BOX-287,00.00,00.00,00.00
BOX-332,00.00,00.00,00.00
BOX-288,09.50,12.49,2.58
BOX-289,09.00,13.56,4.56
BOX-290,10.46,12.44,1.57
BOX-292,09.00,13.53,4.53
BOX-333,13.08,13.09,0.0
BOX-293,00.00,00.00,00.00
BOX-295,12.34,12.34,00.00
BOX-297,11.06,11.06,00.00
BOX-299,09.00,13.06,4.6
BOX-300,10.48,13.23,2.34
BOX-301,09.00,14.00,5.0
BOX-302,00.00,00.00,00.00
BOX-340,00.00,00.00,00.00
