01-06-2020,09.00,17.54,8.54
02-06-2020,09.00,17.54,8.54
03-06-2020,09.00,17.53,8.53
04-06-2020,09.00,17.52,8.52
05-06-2020,09.00,18.00,9.0
06-06-2020,00.00,00.00,00.00
08-06-2020,09.00,13.03,4.3
09-06-2020,11.47,16.32,4.44
10-06-2020,12.03,12.03,00.00
11-06-2020,00.00,00.00,00.00
12-06-2020,09.00,15.59,6.59
13-06-2020,09.11,14.00,4.48
15-06-2020,00.00,00.00,00.00
16-06-2020,09.00,16.21,7.21
17-06-2020,09.00,16.23,7.23
18-06-2020,09.00,13.25,4.25
19-06-2020,09.00,13.42,4.42
20-06-2020,09.00,13.20,4.20
22-06-2020,09.00,05.53,20.53
23-06-2020,09.00,16.32,7.32
24-06-2020,09.00,16.59,7.59
25-06-2020,09.00,16.58,7.58
