BOX-18,12.30,17.29,4.58
BOX-62,09.00,17.58,8.58
BOX-191,09.00,17.22,8.22
BOX-215,09.00,17.45,8.45
BOX-328,09.00,14.09,5.9
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,09.11,16.55,7.43
BOX-219,09.00,17.31,8.31
BOX-220,10.30,17.29,6.58
BOX-225,09.00,16.47,7.47
BOX-227,15.37,15.37,00.00
BOX-229,14.43,14.43,00.00
BOX-231,11.38,12.58,1.19
BOX-232,00.00,00.00,00.00
BOX-233,09.00,17.46,8.46
BOX-235,10.28,17.14,6.45
BOX-238,15.27,16.14,0.46
BOX-239,00.00,00.00,00.00
BOX-241,09.00,17.52,8.52
BOX-244,09.16,17.09,7.52
BOX-247,09.00,17.46,8.46
BOX-249,00.00,00.00,00.00
BOX-251,09.53,16.57,7.3
BOX-253,11.21,12.42,1.20
BOX-330,13.54,17.34,3.39
BOX-254,10.23,17.30,7.6
BOX-255,12.33,15.49,3.15
BOX-331,09.14,17.04,7.49
BOX-257,09.55,16.26,6.30
BOX-258,16.02,17.25,1.22
BOX-260,09.00,18.00,9.0
BOX-263,09.00,17.55,8.55
BOX-264,09.00,14.51,5.51
BOX-266,14.03,14.03,00.00
BOX-267,09.00,17.55,8.55
BOX-269,09.00,17.52,8.52
BOX-271,11.55,17.13,5.17
BOX-273,09.00,17.26,8.26
BOX-277,09.00,17.41,8.41
BOX-278,09.00,17.55,8.55
BOX-279,00.00,00.00,00.00
BOX-283,09.00,15.17,6.17
BOX-285,09.00,17.41,8.41
BOX-286,17.18,17.18,00.00
BOX-287,00.00,00.00,00.00
BOX-332,10.44,12.53,2.8
BOX-288,11.18,16.56,5.37
BOX-289,09.00,17.55,8.55
BOX-290,10.17,17.03,6.45
BOX-292,09.00,18.00,9.0
BOX-333,00.00,00.00,00.00
BOX-293,09.27,17.41,8.13
BOX-295,14.24,17.07,2.42
BOX-297,10.03,13.09,3.5
BOX-299,09.01,13.52,4.50
BOX-300,10.23,14.19,3.55
BOX-301,09.00,18.00,9.0
BOX-302,00.00,00.00,00.00
BOX-340,12.15,16.05,3.49
