01-08-2019,09.00,17.56,8.56
02-08-2019,09.00,17.53,8.53
03-08-2019,09.00,13.53,4.53
05-08-2019,09.00,17.54,8.54
06-08-2019,09.00,17.56,8.56
07-08-2019,09.00,17.50,8.50
08-08-2019,09.00,17.50,8.50
09-08-2019,09.00,17.50,8.50
10-08-2019,09.00,13.52,4.52
12-08-2019,09.00,17.57,8.57
13-08-2019,09.00,17.51,8.51
14-08-2019,09.00,17.49,8.49
15-08-2019,00.00,00.00,00.00
16-08-2019,09.00,17.57,8.57
17-08-2019,09.00,13.50,4.50
19-08-2019,09.00,17.52,8.52
20-08-2019,09.00,17.48,8.48
21-08-2019,09.00,17.52,8.52
22-08-2019,09.00,17.52,8.52
23-08-2019,09.00,17.51,8.51
24-08-2019,09.00,13.54,4.54
26-08-2019,09.00,17.47,8.47
27-08-2019,09.00,17.50,8.50
28-08-2019,09.00,17.54,8.54
29-08-2019,09.00,17.49,8.49
30-08-2019,09.00,17.57,8.57
