01-05-2020,00.00,00.00,00.00
02-05-2020,00.00,00.00,00.00
04-05-2020,09.00,14.17,5.17
05-05-2020,09.00,16.08,7.8
06-05-2020,12.49,16.01,3.11
07-05-2020,14.34,15.39,1.4
08-05-2020,13.25,14.54,1.28
09-05-2020,00.00,00.00,00.00
11-05-2020,00.00,00.00,00.00
12-05-2020,09.00,08.04,23.4
13-05-2020,09.00,15.11,6.11
14-05-2020,09.00,16.38,7.38
15-05-2020,09.00,08.08,23.8
16-05-2020,10.43,10.43,00.00
18-05-2020,09.00,07.54,22.54
19-05-2020,09.00,12.58,3.58
20-05-2020,09.00,16.43,7.43
21-05-2020,09.00,11.42,2.42
22-05-2020,09.00,08.09,23.9
23-05-2020,00.00,00.00,00.00
25-05-2020,09.00,08.27,23.27
26-05-2020,09.00,14.05,5.5
27-05-2020,00.00,00.00,00.00
28-05-2020,00.00,00.00,00.00
29-05-2020,00.00,00.00,00.00
