01-06-2019,07.00,13.46,6.46
03-06-2019,07.00,17.49,10.49
04-06-2019,07.00,17.43,10.43
05-06-2019,07.00,15.29,8.29
06-06-2019,07.00,17.42,10.42
07-06-2019,07.00,17.14,10.14
08-06-2019,07.00,12.47,5.47
10-06-2019,07.00,17.09,10.9
11-06-2019,07.00,17.46,10.46
12-06-2019,07.00,14.56,00.00
13-06-2019,07.00,14.52,7.52
14-06-2019,07.00,15.59,8.59
15-06-2019,07.00,12.21,5.21
17-06-2019,07.00,17.38,10.38
18-06-2019,07.00,17.38,10.38
19-06-2019,07.00,17.40,10.40
20-06-2019,00.00,00.00,00.00
21-06-2019,07.00,17.41,10.41
22-06-2019,07.00,13.43,6.43
24-06-2019,07.00,17.37,10.37
