BOX-3,07.00,17.18,10.18
BOX-4,07.00,17.07,10.7
BOX-6,08.01,18.00,9.59
BOX-7,07.20,13.47,6.27
BOX-8,09.23,18.46,9.23
BOX-9,09.28,09.28,0.0
BOX-11,07.00,18.14,11.14
BOX-12,07.00,18.01,11.1
BOX-13,07.00,16.00,9.0
BOX-14,07.00,17.46,10.46
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,07.00,17.34,10.34
BOX-24,07.00,18.17,11.17
BOX-25,09.08,17.10,8.1
BOX-26,07.00,16.23,9.23
BOX-38,07.29,15.05,7.35
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,18.11,11.11
BOX-58,12.24,12.24,0.0
BOX-60,07.00,18.02,11.2
BOX-69,07.00,05.33,22.33
BOX-94,07.00,17.52,10.52
BOX-104,07.00,17.57,10.57
BOX-114,07.00,11.18,4.18
BOX-115,10.37,17.01,6.24
BOX-118,07.00,18.31,11.31
BOX-122,00.00,00.00,00.00
BOX-123,08.26,17.43,9.16
BOX-128,07.00,15.51,8.51
BOX-130,07.54,14.27,6.33
BOX-132,07.06,18.00,10.53
